X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.250000e-05,2.000000e-09
97,-2.96e-01,6.40e+00,
98,-2.88e-01,6.60e+00,
99,-2.96e-01,6.40e+00,
100,-2.88e-01,6.60e+00,
101,-2.96e-01,6.60e+00,
102,-2.88e-01,6.60e+00,
103,-2.96e-01,6.60e+00,
104,-2.88e-01,6.40e+00,
105,-2.96e-01,6.60e+00,
106,-2.88e-01,6.60e+00,
107,-2.96e-01,6.40e+00,
108,-2.88e-01,6.60e+00,
109,-2.96e-01,6.40e+00,
110,-2.88e-01,6.40e+00,
111,-2.96e-01,6.60e+00,
112,-2.88e-01,6.60e+00,
113,-2.96e-01,6.40e+00,
114,-2.96e-01,6.60e+00,
115,-2.96e-01,6.40e+00,
116,-2.96e-01,6.60e+00,
117,-2.96e-01,6.40e+00,
118,-2.88e-01,6.40e+00,
119,-2.96e-01,6.60e+00,
120,-2.88e-01,6.40e+00,
121,-2.96e-01,6.60e+00,
122,-2.96e-01,6.40e+00,
123,-2.96e-01,6.60e+00,
124,-2.88e-01,6.40e+00,
125,-2.96e-01,6.40e+00,
126,-2.88e-01,6.40e+00,
127,-2.96e-01,6.60e+00,
128,-2.88e-01,6.40e+00,
129,-2.96e-01,6.60e+00,
130,-2.96e-01,6.40e+00,
131,-2.96e-01,6.40e+00,
132,-2.96e-01,6.40e+00,
133,-2.96e-01,6.40e+00,
134,-2.96e-01,6.60e+00,
135,-2.96e-01,6.40e+00,
136,-2.96e-01,6.60e+00,
137,-2.96e-01,6.40e+00,
138,-2.96e-01,6.60e+00,
139,-2.96e-01,6.60e+00,
140,-2.96e-01,6.40e+00,
141,-2.96e-01,6.40e+00,
142,-2.96e-01,6.60e+00,
143,-2.96e-01,6.40e+00,
144,-2.96e-01,6.60e+00,
145,-2.96e-01,6.60e+00,
146,-2.96e-01,6.40e+00,
147,-2.96e-01,6.40e+00,
148,-2.96e-01,6.40e+00,
149,-2.96e-01,6.60e+00,
150,-2.96e-01,6.40e+00,
151,-2.96e-01,6.60e+00,
152,-2.96e-01,6.60e+00,
153,-2.96e-01,6.60e+00,
154,-2.96e-01,6.60e+00,
155,-2.96e-01,6.40e+00,
156,-2.96e-01,6.60e+00,
157,-2.96e-01,6.60e+00,
158,-2.96e-01,6.60e+00,
159,-2.96e-01,6.60e+00,
160,-2.96e-01,6.40e+00,
161,-2.96e-01,6.60e+00,
162,-2.96e-01,6.60e+00,
163,-2.96e-01,6.60e+00,
164,-2.96e-01,6.60e+00,
165,-2.96e-01,6.60e+00,
166,-2.96e-01,6.60e+00,
167,-2.96e-01,6.60e+00,
168,-2.96e-01,6.40e+00,
169,-3.04e-01,6.60e+00,
170,-2.96e-01,6.40e+00,
171,-2.96e-01,6.40e+00,
172,-2.96e-01,6.60e+00,
173,-2.96e-01,6.60e+00,
174,-2.96e-01,6.40e+00,
175,-2.96e-01,6.40e+00,
176,-2.96e-01,6.60e+00,
177,-3.04e-01,6.60e+00,
178,-2.96e-01,6.40e+00,
179,-2.96e-01,6.40e+00,
180,-2.96e-01,6.40e+00,
181,-3.04e-01,6.60e+00,
182,-2.96e-01,6.40e+00,
183,-3.04e-01,6.60e+00,
184,-2.96e-01,6.40e+00,
185,-3.04e-01,6.40e+00,
186,-2.96e-01,6.60e+00,
187,-3.04e-01,6.60e+00,
188,-2.96e-01,6.40e+00,
189,-3.04e-01,6.60e+00,
190,-2.96e-01,6.40e+00,
191,-3.04e-01,6.60e+00,
192,-2.96e-01,6.60e+00,
193,-3.04e-01,6.60e+00,
194,-2.96e-01,6.40e+00,
195,-3.04e-01,6.40e+00,
196,-2.96e-01,6.60e+00,
197,-3.04e-01,6.40e+00,
198,-2.96e-01,6.40e+00,
199,-3.04e-01,6.60e+00,
200,-2.96e-01,6.60e+00,
201,-3.04e-01,6.60e+00,
202,-2.96e-01,6.40e+00,
203,-3.04e-01,6.60e+00,
204,-2.96e-01,6.60e+00,
205,-3.04e-01,6.60e+00,
206,-2.96e-01,6.40e+00,
207,-3.04e-01,6.40e+00,
208,-2.96e-01,6.60e+00,
209,-3.04e-01,6.40e+00,
210,-2.96e-01,6.60e+00,
211,-3.04e-01,6.60e+00,
212,-2.96e-01,6.40e+00,
213,-3.04e-01,6.60e+00,
214,-2.96e-01,6.40e+00,
215,-3.04e-01,6.60e+00,
216,-2.96e-01,6.60e+00,
217,-3.04e-01,6.40e+00,
218,-2.96e-01,6.60e+00,
219,-3.04e-01,6.40e+00,
220,-2.96e-01,6.40e+00,
221,-3.04e-01,6.40e+00,
222,-2.96e-01,6.60e+00,
223,-3.04e-01,6.40e+00,
224,-2.96e-01,6.40e+00,
225,-3.04e-01,6.40e+00,
226,-3.04e-01,6.60e+00,
227,-3.04e-01,6.40e+00,
228,-2.96e-01,6.40e+00,
229,-3.04e-01,6.60e+00,
230,-3.04e-01,6.40e+00,
231,-3.04e-01,6.40e+00,
232,-2.96e-01,6.40e+00,
233,-3.04e-01,6.40e+00,
234,-3.04e-01,6.60e+00,
235,-3.04e-01,6.60e+00,
236,-3.04e-01,6.40e+00,
237,-3.04e-01,6.60e+00,
238,-3.04e-01,6.40e+00,
239,-3.04e-01,6.60e+00,
240,-3.04e-01,6.60e+00,
241,-3.04e-01,6.60e+00,
242,-3.04e-01,6.60e+00,
243,-3.04e-01,6.60e+00,
244,-3.04e-01,6.40e+00,
245,-3.04e-01,6.40e+00,
246,-3.04e-01,6.40e+00,
247,-3.04e-01,6.40e+00,
248,-3.04e-01,6.40e+00,
249,-3.04e-01,6.60e+00,
250,-3.04e-01,6.40e+00,
251,-3.04e-01,6.60e+00,
252,-3.04e-01,6.60e+00,
253,-3.04e-01,6.40e+00,
254,-3.04e-01,6.40e+00,
255,-3.04e-01,6.40e+00,
256,-3.04e-01,6.40e+00,
257,-3.04e-01,6.60e+00,
258,-3.04e-01,6.40e+00,
259,-3.04e-01,6.40e+00,
260,-3.04e-01,6.60e+00,
261,-3.04e-01,6.60e+00,
262,-3.04e-01,6.40e+00,
263,-3.04e-01,6.40e+00,
264,-3.04e-01,6.60e+00,
265,-3.04e-01,6.60e+00,
266,-3.04e-01,6.40e+00,
267,-3.04e-01,6.60e+00,
268,-3.04e-01,6.60e+00,
269,-3.04e-01,6.40e+00,
270,-3.04e-01,6.40e+00,
271,-3.04e-01,6.40e+00,
272,-3.04e-01,6.40e+00,
273,-3.04e-01,6.60e+00,
274,-3.04e-01,6.40e+00,
275,-3.04e-01,6.40e+00,
276,-3.04e-01,6.40e+00,
277,-3.12e-01,6.40e+00,
278,-3.04e-01,6.40e+00,
279,-3.04e-01,6.60e+00,
280,-3.04e-01,6.60e+00,
281,-3.12e-01,6.60e+00,
282,-3.04e-01,6.60e+00,
283,-3.04e-01,6.40e+00,
284,-3.04e-01,6.60e+00,
285,-3.04e-01,6.40e+00,
286,-3.04e-01,6.40e+00,
287,-3.04e-01,6.60e+00,
288,-3.04e-01,6.60e+00,
289,-3.12e-01,6.60e+00,
290,-3.04e-01,6.40e+00,
291,-3.04e-01,6.60e+00,
292,-3.04e-01,6.40e+00,
293,-3.12e-01,6.40e+00,
294,-3.04e-01,6.40e+00,
295,-3.12e-01,6.60e+00,
296,-3.04e-01,6.40e+00,
297,-3.12e-01,6.40e+00,
298,-3.04e-01,6.60e+00,
299,-3.12e-01,6.40e+00,
300,-3.04e-01,6.60e+00,
301,-3.12e-01,6.60e+00,
302,-3.04e-01,6.40e+00,
303,-3.12e-01,6.60e+00,
304,-3.04e-01,6.40e+00,
305,-3.12e-01,6.40e+00,
306,-3.04e-01,6.40e+00,
307,-3.12e-01,6.40e+00,
308,-3.04e-01,6.60e+00,
309,-3.12e-01,6.60e+00,
310,-3.04e-01,6.40e+00,
311,-3.12e-01,6.40e+00,
312,-3.04e-01,6.40e+00,
313,-3.12e-01,6.60e+00,
314,-3.04e-01,6.40e+00,
315,-3.12e-01,6.40e+00,
316,-3.04e-01,6.40e+00,
317,-3.12e-01,6.40e+00,
318,-3.04e-01,6.40e+00,
319,-3.12e-01,6.40e+00,
320,-3.04e-01,6.40e+00,
321,-3.12e-01,6.60e+00,
322,-3.04e-01,6.40e+00,
323,-3.12e-01,6.40e+00,
324,-3.12e-01,6.40e+00,
325,-3.12e-01,6.40e+00,
326,-3.04e-01,6.40e+00,
327,-3.12e-01,6.40e+00,
328,-3.04e-01,6.40e+00,
329,-3.12e-01,6.40e+00,
330,-3.12e-01,6.40e+00,
331,-3.12e-01,6.40e+00,
332,-3.04e-01,6.60e+00,
333,-3.12e-01,6.40e+00,
334,-3.04e-01,6.40e+00,
335,-3.12e-01,6.40e+00,
336,-3.04e-01,6.60e+00,
337,-3.12e-01,6.40e+00,
338,-3.04e-01,6.40e+00,
339,-3.12e-01,6.40e+00,
340,-3.04e-01,6.40e+00,
341,-3.12e-01,6.40e+00,
342,-3.12e-01,6.40e+00,
343,-3.12e-01,6.60e+00,
344,-3.04e-01,6.40e+00,
345,-3.12e-01,6.40e+00,
346,-3.04e-01,6.40e+00,
347,-3.12e-01,6.60e+00,
348,-3.04e-01,6.40e+00,
349,-3.12e-01,6.40e+00,
350,-3.12e-01,6.40e+00,
351,-3.12e-01,6.40e+00,
352,-3.12e-01,6.40e+00,
353,-3.12e-01,6.60e+00,
354,-3.12e-01,6.60e+00,
355,-3.12e-01,6.40e+00,
356,-3.12e-01,6.60e+00,
357,-3.12e-01,6.40e+00,
358,-3.12e-01,6.40e+00,
359,-3.12e-01,6.60e+00,
360,-3.12e-01,6.40e+00,
361,-3.12e-01,6.40e+00,
362,-3.12e-01,6.40e+00,
363,-3.12e-01,6.40e+00,
364,-3.12e-01,6.60e+00,
365,-3.12e-01,6.60e+00,
366,-3.12e-01,6.40e+00,
367,-3.12e-01,6.60e+00,
368,-3.12e-01,6.40e+00,
369,-3.12e-01,6.40e+00,
370,-3.12e-01,6.60e+00,
371,-3.12e-01,6.60e+00,
372,-3.12e-01,6.40e+00,
373,-3.12e-01,6.40e+00,
374,-3.12e-01,6.40e+00,
375,-3.12e-01,6.60e+00,
376,-3.12e-01,6.40e+00,
377,-3.12e-01,6.40e+00,
378,-3.12e-01,6.40e+00,
379,-3.12e-01,6.40e+00,
380,-3.12e-01,6.40e+00,
381,-3.12e-01,6.40e+00,
382,-3.12e-01,6.40e+00,
383,-3.12e-01,6.60e+00,
384,-3.12e-01,6.40e+00,
385,-3.20e-01,6.60e+00,
386,-3.12e-01,6.60e+00,
387,-3.12e-01,6.40e+00,
388,-3.12e-01,6.60e+00,
389,-3.12e-01,6.60e+00,
390,-3.12e-01,6.60e+00,
391,-3.12e-01,6.60e+00,
392,-3.12e-01,6.40e+00,
393,-3.12e-01,6.60e+00,
394,-3.12e-01,6.40e+00,
395,-3.12e-01,6.40e+00,
396,-3.12e-01,6.40e+00,
397,-3.12e-01,6.40e+00,
398,-3.12e-01,6.60e+00,
399,-3.20e-01,6.60e+00,
400,-3.12e-01,6.40e+00,
401,-3.20e-01,6.60e+00,
402,-3.12e-01,6.40e+00,
403,-3.12e-01,6.40e+00,
404,-3.12e-01,6.60e+00,
405,-3.20e-01,6.40e+00,
406,-3.12e-01,6.40e+00,
407,-3.20e-01,6.60e+00,
408,-3.12e-01,6.60e+00,
409,-3.20e-01,6.60e+00,
410,-3.12e-01,6.60e+00,
411,-3.20e-01,6.60e+00,
412,-3.12e-01,6.40e+00,
413,-3.20e-01,6.60e+00,
414,-3.12e-01,6.40e+00,
415,-3.20e-01,6.40e+00,
416,-3.12e-01,6.60e+00,
417,-3.20e-01,6.60e+00,
418,-3.12e-01,6.40e+00,
419,-3.20e-01,6.40e+00,
420,-3.12e-01,6.60e+00,
421,-3.20e-01,6.40e+00,
422,-3.12e-01,6.40e+00,
423,-3.20e-01,6.40e+00,
424,-3.12e-01,6.40e+00,
425,-3.20e-01,6.40e+00,
426,-3.12e-01,6.40e+00,
427,-3.20e-01,6.60e+00,
428,-3.12e-01,6.40e+00,
429,-3.20e-01,6.60e+00,
430,-3.12e-01,6.40e+00,
431,-3.20e-01,6.40e+00,
432,-3.12e-01,6.40e+00,
433,-3.20e-01,6.60e+00,
434,-3.12e-01,6.40e+00,
435,-3.20e-01,6.40e+00,
436,-3.12e-01,6.40e+00,
437,-3.20e-01,6.60e+00,
438,-3.12e-01,6.60e+00,
439,-3.20e-01,6.40e+00,
440,-3.12e-01,6.40e+00,
441,-3.20e-01,6.60e+00,
442,-3.12e-01,6.40e+00,
443,-3.20e-01,6.40e+00,
444,-3.20e-01,6.40e+00,
445,-3.20e-01,6.60e+00,
446,-3.12e-01,6.40e+00,
447,-3.20e-01,6.60e+00,
448,-3.12e-01,6.40e+00,
449,-3.20e-01,6.40e+00,
450,-3.12e-01,6.40e+00,
451,-3.20e-01,6.40e+00,
452,-3.12e-01,6.60e+00,
453,-3.20e-01,6.40e+00,
454,-3.20e-01,6.40e+00,
455,-3.20e-01,6.40e+00,
456,-3.20e-01,6.40e+00,
457,-3.20e-01,6.40e+00,
458,-3.20e-01,6.40e+00,
459,-3.20e-01,6.40e+00,
460,-3.12e-01,6.40e+00,
461,-3.20e-01,6.40e+00,
462,-3.20e-01,6.40e+00,
463,-3.20e-01,6.60e+00,
464,-3.20e-01,6.40e+00,
465,-3.20e-01,6.40e+00,
466,-3.20e-01,6.40e+00,
467,-3.20e-01,6.40e+00,
468,-3.20e-01,6.40e+00,
469,-3.20e-01,6.60e+00,
470,-3.20e-01,6.40e+00,
471,-3.20e-01,6.60e+00,
472,-3.20e-01,6.60e+00,
473,-3.20e-01,6.60e+00,
474,-3.20e-01,6.40e+00,
475,-3.20e-01,6.40e+00,
476,-3.20e-01,6.40e+00,
477,-3.20e-01,6.40e+00,
478,-3.20e-01,6.40e+00,
479,-3.20e-01,6.40e+00,
480,-3.20e-01,6.40e+00,
481,-3.20e-01,6.60e+00,
482,-3.20e-01,6.40e+00,
483,-3.20e-01,6.40e+00,
484,-3.20e-01,6.60e+00,
485,-3.20e-01,6.40e+00,
486,-3.20e-01,6.40e+00,
487,-3.20e-01,6.40e+00,
488,-3.20e-01,6.40e+00,
489,-3.20e-01,6.40e+00,
490,-3.20e-01,6.40e+00,
491,-3.20e-01,6.40e+00,
492,-3.20e-01,6.60e+00,
493,-3.20e-01,6.40e+00,
494,-3.20e-01,6.40e+00,
495,-3.20e-01,6.40e+00,
496,-3.20e-01,6.40e+00,
497,-3.20e-01,6.40e+00,
498,-3.20e-01,6.40e+00,
499,-3.20e-01,6.60e+00,
500,-3.20e-01,6.40e+00,
501,-3.20e-01,6.40e+00,
502,-3.20e-01,6.40e+00,
503,-3.20e-01,6.40e+00,
504,-3.20e-01,6.40e+00,
505,-3.20e-01,6.60e+00,
506,-3.20e-01,6.40e+00,
507,-3.28e-01,6.40e+00,
508,-3.20e-01,6.40e+00,
509,-3.28e-01,6.60e+00,
510,-3.20e-01,6.40e+00,
511,-3.20e-01,6.40e+00,
512,-3.20e-01,6.40e+00,
513,-3.28e-01,6.60e+00,
514,-3.20e-01,6.60e+00,
515,-3.20e-01,6.40e+00,
516,-3.20e-01,6.40e+00,
517,-3.20e-01,6.60e+00,
518,-3.20e-01,6.40e+00,
519,-3.28e-01,6.40e+00,
520,-3.20e-01,6.40e+00,
521,-3.28e-01,6.40e+00,
522,-3.20e-01,6.40e+00,
523,-3.20e-01,6.40e+00,
524,-3.20e-01,6.40e+00,
525,-3.28e-01,6.40e+00,
526,-3.20e-01,6.40e+00,
527,-3.28e-01,6.40e+00,
528,-3.20e-01,6.60e+00,
529,-3.28e-01,6.40e+00,
530,-3.20e-01,6.40e+00,
531,-3.28e-01,6.60e+00,
532,-3.20e-01,6.60e+00,
533,-3.28e-01,6.60e+00,
534,-3.20e-01,6.60e+00,
535,-3.28e-01,6.40e+00,
536,-3.20e-01,6.60e+00,
537,-3.28e-01,6.60e+00,
538,-3.20e-01,6.40e+00,
539,-3.28e-01,6.40e+00,
540,-3.20e-01,6.40e+00,
541,-3.20e-01,6.40e+00,
542,-3.28e-01,6.60e+00,
543,-3.28e-01,6.40e+00,
544,-3.20e-01,6.40e+00,
545,-3.28e-01,6.40e+00,
546,-3.20e-01,6.40e+00,
547,-3.28e-01,6.40e+00,
548,-3.20e-01,6.40e+00,
549,-3.28e-01,6.40e+00,
550,-3.20e-01,6.40e+00,
551,-3.28e-01,6.60e+00,
552,-3.20e-01,6.40e+00,
553,-3.28e-01,6.40e+00,
554,-3.28e-01,6.40e+00,
555,-3.28e-01,6.40e+00,
556,-3.28e-01,6.40e+00,
557,-3.28e-01,6.60e+00,
558,-3.20e-01,6.40e+00,
559,-3.28e-01,6.40e+00,
560,-3.20e-01,6.40e+00,
561,-3.28e-01,6.40e+00,
562,-3.28e-01,6.40e+00,
563,-3.28e-01,6.40e+00,
564,-3.20e-01,6.40e+00,
565,-3.28e-01,6.40e+00,
566,-3.28e-01,6.40e+00,
567,-3.28e-01,6.60e+00,
568,-3.28e-01,6.60e+00,
569,-3.28e-01,6.60e+00,
570,-3.28e-01,6.40e+00,
571,-3.28e-01,6.40e+00,
572,-3.28e-01,6.60e+00,
573,-3.28e-01,6.60e+00,
574,-3.28e-01,6.40e+00,
575,-3.28e-01,6.60e+00,
576,-3.28e-01,6.60e+00,
577,-3.28e-01,6.60e+00,
578,-3.28e-01,6.60e+00,
579,-3.28e-01,6.40e+00,
580,-3.20e-01,6.60e+00,
581,-3.28e-01,6.40e+00,
582,-3.20e-01,6.40e+00,
583,-3.28e-01,6.40e+00,
584,-3.28e-01,6.40e+00,
585,-3.28e-01,6.40e+00,
586,-3.28e-01,6.40e+00,
587,-3.28e-01,6.40e+00,
588,-3.28e-01,6.40e+00,
589,-3.28e-01,6.40e+00,
590,-3.28e-01,6.40e+00,
591,-3.28e-01,6.40e+00,
592,-3.28e-01,6.40e+00,
593,-3.28e-01,6.40e+00,
594,-3.28e-01,6.60e+00,
595,-3.28e-01,6.40e+00,
596,-3.28e-01,6.40e+00,
597,-3.36e-01,6.40e+00,
598,-3.28e-01,6.40e+00,
599,-3.36e-01,6.40e+00,
600,-3.28e-01,6.40e+00,
601,-3.28e-01,6.40e+00,
602,-3.28e-01,6.40e+00,
603,-3.28e-01,6.40e+00,
604,-3.28e-01,6.40e+00,
605,-3.28e-01,6.40e+00,
606,-3.28e-01,6.60e+00,
607,-3.36e-01,6.40e+00,
608,-3.28e-01,6.40e+00,
609,-3.36e-01,6.40e+00,
610,-3.28e-01,6.40e+00,
611,-3.28e-01,6.40e+00,
612,-3.28e-01,6.60e+00,
613,-3.28e-01,6.60e+00,
614,-3.28e-01,6.40e+00,
615,-3.36e-01,6.40e+00,
616,-3.28e-01,6.40e+00,
617,-3.36e-01,6.40e+00,
618,-3.28e-01,6.40e+00,
619,-3.36e-01,6.40e+00,
620,-3.28e-01,6.40e+00,
621,-3.36e-01,6.40e+00,
622,-3.28e-01,6.40e+00,
623,-3.36e-01,6.40e+00,
624,-3.28e-01,6.40e+00,
625,-3.36e-01,6.40e+00,
626,-3.28e-01,6.40e+00,
627,-3.36e-01,6.40e+00,
628,-3.28e-01,6.40e+00,
629,-3.36e-01,6.40e+00,
630,-3.28e-01,6.40e+00,
631,-3.36e-01,6.40e+00,
632,-3.28e-01,6.40e+00,
633,-3.36e-01,6.40e+00,
634,-3.36e-01,6.40e+00,
635,-3.36e-01,6.40e+00,
636,-3.28e-01,6.60e+00,
637,-3.36e-01,6.40e+00,
638,-3.28e-01,6.40e+00,
639,-3.36e-01,6.60e+00,
640,-3.28e-01,6.40e+00,
641,-3.36e-01,6.60e+00,
642,-3.28e-01,6.40e+00,
643,-3.36e-01,6.60e+00,
644,-3.28e-01,6.40e+00,
645,-3.36e-01,6.60e+00,
646,-3.28e-01,6.40e+00,
647,-3.36e-01,6.40e+00,
648,-3.36e-01,6.40e+00,
649,-3.36e-01,6.40e+00,
650,-3.36e-01,6.40e+00,
651,-3.36e-01,6.40e+00,
652,-3.28e-01,6.40e+00,
653,-3.36e-01,6.40e+00,
654,-3.36e-01,6.40e+00,
655,-3.36e-01,6.40e+00,
656,-3.28e-01,6.40e+00,
657,-3.36e-01,6.40e+00,
658,-3.36e-01,6.40e+00,
659,-3.36e-01,6.40e+00,
660,-3.28e-01,6.40e+00,
661,-3.36e-01,6.40e+00,
662,-3.36e-01,6.40e+00,
663,-3.36e-01,6.40e+00,
664,-3.36e-01,6.40e+00,
665,-3.36e-01,6.40e+00,
666,-3.36e-01,6.40e+00,
667,-3.36e-01,6.60e+00,
668,-3.36e-01,6.40e+00,
669,-3.36e-01,6.60e+00,
670,-3.36e-01,6.60e+00,
671,-3.36e-01,6.40e+00,
672,-3.36e-01,6.60e+00,
673,-3.36e-01,6.40e+00,
674,-3.36e-01,6.40e+00,
675,-3.36e-01,6.40e+00,
676,-3.36e-01,6.40e+00,
677,-3.36e-01,6.40e+00,
678,-3.36e-01,6.40e+00,
679,-3.36e-01,6.60e+00,
680,-3.36e-01,6.40e+00,
681,-3.36e-01,6.40e+00,
682,-3.36e-01,6.40e+00,
683,-3.36e-01,6.60e+00,
684,-3.36e-01,6.40e+00,
685,-3.36e-01,6.40e+00,
686,-3.36e-01,6.40e+00,
687,-3.36e-01,6.60e+00,
688,-3.36e-01,6.60e+00,
689,-3.36e-01,6.40e+00,
690,-3.36e-01,6.40e+00,
691,-3.36e-01,6.40e+00,
692,-3.36e-01,6.40e+00,
693,-3.36e-01,6.40e+00,
694,-3.36e-01,6.40e+00,
695,-3.36e-01,6.40e+00,
696,-3.36e-01,6.40e+00,
697,-3.36e-01,6.40e+00,
698,-3.36e-01,6.40e+00,
699,-3.36e-01,6.40e+00,
700,-3.36e-01,6.40e+00,
701,-3.36e-01,6.60e+00,
702,-3.36e-01,6.40e+00,
703,-3.44e-01,6.60e+00,
704,-3.36e-01,6.40e+00,
705,-3.44e-01,6.40e+00,
706,-3.36e-01,6.40e+00,
707,-3.36e-01,6.40e+00,
708,-3.36e-01,6.40e+00,
709,-3.44e-01,6.40e+00,
710,-3.36e-01,6.40e+00,
711,-3.44e-01,6.60e+00,
712,-3.36e-01,6.40e+00,
713,-3.44e-01,6.40e+00,
714,-3.36e-01,6.40e+00,
715,-3.36e-01,6.40e+00,
716,-3.36e-01,6.40e+00,
717,-3.44e-01,6.40e+00,
718,-3.36e-01,6.40e+00,
719,-3.44e-01,6.40e+00,
720,-3.36e-01,6.40e+00,
721,-3.44e-01,6.40e+00,
722,-3.36e-01,6.40e+00,
723,-3.44e-01,6.40e+00,
724,-3.36e-01,6.40e+00,
725,-3.44e-01,6.40e+00,
726,-3.36e-01,6.40e+00,
727,-3.44e-01,6.40e+00,
728,-3.36e-01,6.40e+00,
729,-3.44e-01,6.40e+00,
730,-3.36e-01,6.40e+00,
731,-3.44e-01,6.40e+00,
732,-3.36e-01,6.60e+00,
733,-3.44e-01,6.40e+00,
734,-3.36e-01,6.40e+00,
735,-3.44e-01,6.40e+00,
736,-3.36e-01,6.40e+00,
737,-3.44e-01,6.60e+00,
738,-3.36e-01,6.60e+00,
739,-3.36e-01,6.40e+00,
740,-3.36e-01,6.40e+00,
741,-3.36e-01,6.40e+00,
742,-3.36e-01,6.40e+00,
743,-3.36e-01,6.40e+00,
744,-3.28e-01,6.40e+00,
745,-3.36e-01,6.60e+00,
746,-3.28e-01,6.40e+00,
747,-3.28e-01,6.40e+00,
748,-3.20e-01,6.40e+00,
749,-3.28e-01,6.40e+00,
750,-3.20e-01,6.40e+00,
751,-3.20e-01,6.60e+00,
752,-3.20e-01,6.60e+00,
753,-3.28e-01,6.40e+00,
754,-3.44e-01,6.40e+00,
755,-3.36e-01,6.40e+00,
756,-3.20e-01,6.40e+00,
757,-3.28e-01,6.60e+00,
758,-3.20e-01,6.40e+00,
759,-3.20e-01,6.40e+00,
760,-3.12e-01,6.40e+00,
761,-3.12e-01,6.60e+00,
762,-3.04e-01,6.40e+00,
763,-3.04e-01,6.40e+00,
764,-2.96e-01,6.40e+00,
765,-2.96e-01,6.40e+00,
766,-2.96e-01,6.40e+00,
767,-2.88e-01,6.60e+00,
768,-2.88e-01,6.40e+00,
769,-2.88e-01,6.60e+00,
770,-2.80e-01,6.40e+00,
771,-2.80e-01,6.40e+00,
