X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.250000e-05,2.000000e-09
169,4.00e-02,-2.00e-01,
170,4.00e-02,-2.00e-01,
171,3.80e-02,-2.00e-01,
172,4.00e-02,-2.00e-01,
173,4.20e-02,-2.00e-01,
174,4.20e-02,-2.00e-01,
175,3.80e-02,2.00e-01,
176,4.00e-02,-2.00e-01,
177,4.20e-02,-2.00e-01,
178,4.00e-02,-2.00e-01,
179,3.80e-02,-2.00e-01,
180,4.00e-02,-2.00e-01,
181,4.40e-02,-2.00e-01,
182,4.20e-02,-2.00e-01,
183,4.00e-02,-2.00e-01,
184,4.00e-02,-2.00e-01,
185,4.20e-02,-2.00e-01,
186,4.20e-02,-2.00e-01,
187,4.00e-02,-2.00e-01,
188,4.00e-02,-2.00e-01,
189,4.20e-02,-2.00e-01,
190,4.20e-02,-2.00e-01,
191,4.20e-02,2.00e-01,
192,4.20e-02,-2.00e-01,
193,4.60e-02,-2.00e-01,
194,4.20e-02,-2.00e-01,
195,4.20e-02,-2.00e-01,
196,4.40e-02,-2.00e-01,
197,4.40e-02,-2.00e-01,
198,4.40e-02,-2.00e-01,
199,4.20e-02,-2.00e-01,
200,4.40e-02,-2.00e-01,
201,4.40e-02,-2.00e-01,
202,4.40e-02,-2.00e-01,
203,4.20e-02,-2.00e-01,
204,4.40e-02,-2.00e-01,
205,4.60e-02,-2.00e-01,
206,4.40e-02,2.00e-01,
207,4.20e-02,2.00e-01,
208,4.40e-02,-2.00e-01,
209,4.80e-02,-2.00e-01,
210,4.40e-02,-2.00e-01,
211,4.20e-02,-2.00e-01,
212,4.40e-02,-2.00e-01,
213,4.60e-02,-2.00e-01,
214,4.40e-02,-2.00e-01,
215,4.40e-02,-2.00e-01,
216,4.60e-02,-2.00e-01,
217,4.60e-02,-2.00e-01,
218,4.60e-02,-2.00e-01,
219,4.40e-02,-2.00e-01,
220,4.40e-02,-2.00e-01,
221,4.80e-02,-2.00e-01,
222,4.60e-02,-2.00e-01,
223,4.40e-02,2.00e-01,
224,4.80e-02,-2.00e-01,
225,5.00e-02,-2.00e-01,
226,4.60e-02,-2.00e-01,
227,4.40e-02,-2.00e-01,
228,4.60e-02,-2.00e-01,
229,4.80e-02,-2.00e-01,
230,4.60e-02,-2.00e-01,
231,4.60e-02,-2.00e-01,
232,4.80e-02,-2.00e-01,
233,4.80e-02,-2.00e-01,
234,4.60e-02,-2.00e-01,
235,4.60e-02,-2.00e-01,
236,4.80e-02,-2.00e-01,
237,4.80e-02,-2.00e-01,
238,4.80e-02,-2.00e-01,
239,4.60e-02,2.00e-01,
240,4.80e-02,-2.00e-01,
241,4.80e-02,-2.00e-01,
242,4.80e-02,-2.00e-01,
243,4.60e-02,-2.00e-01,
244,4.80e-02,-2.00e-01,
245,5.00e-02,-2.00e-01,
246,5.00e-02,2.00e-01,
247,4.80e-02,2.00e-01,
248,5.00e-02,-2.00e-01,
249,5.00e-02,2.00e-01,
250,4.80e-02,-2.00e-01,
251,4.80e-02,-2.00e-01,
252,5.00e-02,-2.00e-01,
253,5.00e-02,-2.00e-01,
254,5.00e-02,-2.00e-01,
255,4.80e-02,-2.00e-01,
256,5.00e-02,-2.00e-01,
257,5.20e-02,-2.00e-01,
258,5.00e-02,-2.00e-01,
259,4.80e-02,2.00e-01,
260,5.00e-02,-2.00e-01,
261,5.20e-02,-2.00e-01,
262,5.00e-02,2.00e-01,
263,5.00e-02,2.00e-01,
264,5.00e-02,-2.00e-01,
265,5.20e-02,-2.00e-01,
266,5.00e-02,-2.00e-01,
267,5.00e-02,-2.00e-01,
268,5.20e-02,-2.00e-01,
269,5.20e-02,-2.00e-01,
270,5.20e-02,-2.00e-01,
271,5.00e-02,2.00e-01,
272,5.20e-02,-2.00e-01,
273,5.40e-02,-2.00e-01,
274,5.20e-02,-2.00e-01,
275,5.00e-02,2.00e-01,
276,5.20e-02,-2.00e-01,
277,5.40e-02,-2.00e-01,
278,5.20e-02,-2.00e-01,
279,5.20e-02,2.00e-01,
280,5.20e-02,-2.00e-01,
281,5.60e-02,-2.00e-01,
282,5.20e-02,-2.00e-01,
283,5.20e-02,-2.00e-01,
284,5.40e-02,-2.00e-01,
285,5.40e-02,-2.00e-01,
286,5.40e-02,-2.00e-01,
287,5.20e-02,2.00e-01,
288,5.40e-02,-2.00e-01,
289,5.60e-02,-2.00e-01,
290,5.20e-02,-2.00e-01,
291,5.20e-02,-2.00e-01,
292,5.40e-02,-2.00e-01,
293,5.60e-02,-2.00e-01,
294,5.40e-02,-2.00e-01,
295,5.40e-02,-2.00e-01,
296,5.40e-02,-2.00e-01,
297,5.60e-02,-2.00e-01,
298,5.40e-02,-2.00e-01,
299,5.40e-02,2.00e-01,
300,5.60e-02,-2.00e-01,
301,5.80e-02,-2.00e-01,
302,5.40e-02,-2.00e-01,
303,5.60e-02,2.00e-01,
304,5.60e-02,-2.00e-01,
305,5.80e-02,-2.00e-01,
306,5.60e-02,-2.00e-01,
307,5.40e-02,-2.00e-01,
308,5.60e-02,-2.00e-01,
309,5.80e-02,-2.00e-01,
310,5.80e-02,-2.00e-01,
311,5.60e-02,2.00e-01,
312,5.80e-02,-2.00e-01,
313,5.80e-02,-2.00e-01,
314,5.60e-02,-2.00e-01,
315,5.60e-02,-2.00e-01,
316,5.60e-02,-2.00e-01,
317,6.00e-02,-2.00e-01,
318,5.80e-02,-2.00e-01,
319,5.60e-02,2.00e-01,
320,5.80e-02,-2.00e-01,
321,5.80e-02,-2.00e-01,
322,5.80e-02,-2.00e-01,
323,5.60e-02,-2.00e-01,
324,5.80e-02,-2.00e-01,
325,6.00e-02,-2.00e-01,
326,5.80e-02,2.00e-01,
327,5.60e-02,2.00e-01,
328,5.80e-02,-2.00e-01,
329,6.00e-02,2.00e-01,
330,5.80e-02,-2.00e-01,
331,5.80e-02,2.00e-01,
332,6.00e-02,-2.00e-01,
333,6.20e-02,-2.00e-01,
334,6.00e-02,2.00e-01,
335,5.80e-02,2.00e-01,
336,6.00e-02,-2.00e-01,
337,6.00e-02,2.00e-01,
338,6.00e-02,-2.00e-01,
339,5.80e-02,2.00e-01,
340,5.80e-02,-2.00e-01,
341,6.20e-02,-2.00e-01,
342,6.00e-02,2.00e-01,
343,6.00e-02,-2.00e-01,
344,6.00e-02,2.00e-01,
345,6.20e-02,-2.00e-01,
346,6.00e-02,-2.00e-01,
347,6.00e-02,2.00e-01,
348,6.00e-02,-2.00e-01,
349,6.40e-02,-2.00e-01,
350,6.20e-02,2.00e-01,
351,6.00e-02,2.00e-01,
352,6.20e-02,-2.00e-01,
353,6.40e-02,-2.00e-01,
354,6.20e-02,-2.00e-01,
355,6.00e-02,-2.00e-01,
356,6.20e-02,-2.00e-01,
357,6.40e-02,-2.00e-01,
358,6.40e-02,-2.00e-01,
359,6.00e-02,2.00e-01,
360,6.20e-02,-2.00e-01,
361,6.40e-02,2.00e-01,
362,6.20e-02,-2.00e-01,
363,6.20e-02,-2.00e-01,
364,6.20e-02,-2.00e-01,
365,6.40e-02,-2.00e-01,
366,6.40e-02,2.00e-01,
367,6.20e-02,2.00e-01,
368,6.40e-02,-2.00e-01,
369,6.60e-02,-2.00e-01,
370,6.40e-02,-2.00e-01,
371,6.20e-02,2.00e-01,
372,6.40e-02,-2.00e-01,
373,6.60e-02,-2.00e-01,
374,6.40e-02,2.00e-01,
375,6.40e-02,2.00e-01,
376,6.40e-02,-2.00e-01,
377,6.60e-02,-2.00e-01,
378,6.40e-02,-2.00e-01,
379,6.40e-02,2.00e-01,
380,6.60e-02,-2.00e-01,
381,6.80e-02,-2.00e-01,
382,6.60e-02,2.00e-01,
383,6.40e-02,2.00e-01,
384,6.60e-02,-2.00e-01,
385,6.80e-02,-2.00e-01,
386,6.60e-02,2.00e-01,
387,6.60e-02,2.00e-01,
388,6.60e-02,-2.00e-01,
389,6.80e-02,-2.00e-01,
390,6.60e-02,-2.00e-01,
391,6.60e-02,2.00e-01,
392,6.80e-02,-2.00e-01,
393,6.80e-02,-2.00e-01,
394,6.60e-02,2.00e-01,
395,6.60e-02,-2.00e-01,
396,6.60e-02,2.00e-01,
397,7.00e-02,-2.00e-01,
398,6.80e-02,-2.00e-01,
399,6.60e-02,2.00e-01,
400,6.80e-02,-2.00e-01,
401,7.00e-02,-2.00e-01,
402,6.80e-02,-2.00e-01,
403,6.60e-02,-2.00e-01,
404,6.80e-02,-2.00e-01,
405,7.00e-02,-2.00e-01,
406,6.80e-02,2.00e-01,
407,6.80e-02,2.00e-01,
408,6.80e-02,-2.00e-01,
409,7.20e-02,-2.00e-01,
410,6.80e-02,-2.00e-01,
411,6.80e-02,2.00e-01,
412,6.80e-02,-2.00e-01,
413,7.20e-02,-2.00e-01,
414,7.00e-02,-2.00e-01,
415,6.80e-02,2.00e-01,
416,7.00e-02,-2.00e-01,
417,7.20e-02,-2.00e-01,
418,6.80e-02,-2.00e-01,
419,6.80e-02,-2.00e-01,
420,7.00e-02,-2.00e-01,
421,7.20e-02,-2.00e-01,
422,7.00e-02,-2.00e-01,
423,6.80e-02,2.00e-01,
424,7.20e-02,-2.00e-01,
425,7.20e-02,-2.00e-01,
426,6.80e-02,2.00e-01,
427,7.00e-02,2.00e-01,
428,7.00e-02,-2.00e-01,
429,7.20e-02,-2.00e-01,
430,7.20e-02,-2.00e-01,
431,7.00e-02,2.00e-01,
432,7.20e-02,-2.00e-01,
433,7.40e-02,-2.00e-01,
434,7.00e-02,-2.00e-01,
435,7.20e-02,2.00e-01,
436,7.20e-02,2.00e-01,
437,7.40e-02,-2.00e-01,
438,7.20e-02,2.00e-01,
439,7.20e-02,2.00e-01,
440,7.20e-02,-2.00e-01,
441,7.40e-02,-2.00e-01,
442,7.20e-02,-2.00e-01,
443,7.20e-02,2.00e-01,
444,7.40e-02,-2.00e-01,
445,7.40e-02,-2.00e-01,
446,7.20e-02,2.00e-01,
447,7.20e-02,2.00e-01,
448,7.40e-02,-2.00e-01,
449,7.40e-02,-2.00e-01,
450,7.20e-02,-2.00e-01,
451,7.40e-02,2.00e-01,
452,7.40e-02,-2.00e-01,
453,7.60e-02,-2.00e-01,
454,7.40e-02,2.00e-01,
455,7.40e-02,2.00e-01,
456,7.60e-02,-2.00e-01,
457,7.60e-02,-2.00e-01,
458,7.40e-02,2.00e-01,
459,7.20e-02,-2.00e-01,
460,7.40e-02,-2.00e-01,
461,7.80e-02,-2.00e-01,
462,7.40e-02,2.00e-01,
463,7.40e-02,2.00e-01,
464,7.40e-02,-2.00e-01,
465,7.60e-02,-2.00e-01,
466,7.40e-02,2.00e-01,
467,7.40e-02,2.00e-01,
468,7.60e-02,-2.00e-01,
469,7.80e-02,-2.00e-01,
470,7.60e-02,-2.00e-01,
471,7.40e-02,2.00e-01,
472,7.60e-02,-2.00e-01,
473,7.80e-02,-2.00e-01,
474,7.60e-02,2.00e-01,
475,7.40e-02,2.00e-01,
476,7.60e-02,-2.00e-01,
477,7.80e-02,-2.00e-01,
478,7.60e-02,2.00e-01,
479,7.60e-02,2.00e-01,
480,7.80e-02,-2.00e-01,
481,7.80e-02,2.00e-01,
482,7.80e-02,2.00e-01,
483,7.60e-02,2.00e-01,
484,7.80e-02,-2.00e-01,
485,8.00e-02,-2.00e-01,
486,7.80e-02,-2.00e-01,
487,7.60e-02,2.00e-01,
488,7.80e-02,-2.00e-01,
489,8.00e-02,-2.00e-01,
490,7.80e-02,-2.00e-01,
491,7.60e-02,2.00e-01,
492,7.80e-02,-2.00e-01,
493,8.20e-02,-2.00e-01,
494,7.80e-02,-2.00e-01,
495,7.80e-02,2.00e-01,
496,7.80e-02,-2.00e-01,
497,8.20e-02,-2.00e-01,
498,8.00e-02,2.00e-01,
499,7.80e-02,2.00e-01,
500,8.00e-02,-2.00e-01,
501,8.20e-02,-2.00e-01,
502,8.00e-02,-2.00e-01,
503,8.00e-02,2.00e-01,
504,7.80e-02,-2.00e-01,
505,8.20e-02,-2.00e-01,
506,8.00e-02,2.00e-01,
507,8.00e-02,2.00e-01,
508,8.00e-02,-2.00e-01,
509,8.20e-02,2.00e-01,
510,8.00e-02,-2.00e-01,
511,8.00e-02,2.00e-01,
512,8.20e-02,-2.00e-01,
513,8.40e-02,-2.00e-01,
514,8.00e-02,2.00e-01,
515,8.00e-02,-2.00e-01,
516,8.20e-02,-2.00e-01,
517,8.40e-02,-2.00e-01,
518,8.20e-02,-2.00e-01,
519,8.20e-02,2.00e-01,
520,8.20e-02,-2.00e-01,
521,8.40e-02,-2.00e-01,
522,8.20e-02,-2.00e-01,
523,8.20e-02,-2.00e-01,
524,8.20e-02,2.00e-01,
525,8.60e-02,-2.00e-01,
526,8.20e-02,2.00e-01,
527,8.20e-02,2.00e-01,
528,8.20e-02,-2.00e-01,
529,8.40e-02,2.00e-01,
530,8.20e-02,-2.00e-01,
531,8.20e-02,2.00e-01,
532,8.20e-02,-2.00e-01,
533,8.40e-02,-2.00e-01,
534,8.40e-02,2.00e-01,
535,8.20e-02,2.00e-01,
536,8.40e-02,-2.00e-01,
537,8.40e-02,2.00e-01,
538,8.60e-02,-2.00e-01,
539,8.20e-02,2.00e-01,
540,8.40e-02,-2.00e-01,
541,8.60e-02,-2.00e-01,
542,8.40e-02,2.00e-01,
543,8.40e-02,-2.00e-01,
544,8.40e-02,2.00e-01,
545,8.60e-02,-2.00e-01,
546,8.60e-02,-2.00e-01,
547,8.40e-02,2.00e-01,
548,8.40e-02,-2.00e-01,
549,8.80e-02,-2.00e-01,
550,8.60e-02,-2.00e-01,
551,8.40e-02,2.00e-01,
552,8.60e-02,-2.00e-01,
553,8.80e-02,-2.00e-01,
554,8.40e-02,2.00e-01,
555,8.60e-02,-2.00e-01,
556,8.60e-02,2.00e-01,
557,8.80e-02,-2.00e-01,
558,8.80e-02,-2.00e-01,
559,8.80e-02,2.00e-01,
560,8.80e-02,-2.00e-01,
561,9.00e-02,-2.00e-01,
562,8.60e-02,2.00e-01,
563,8.80e-02,2.00e-01,
564,8.60e-02,-2.00e-01,
565,9.00e-02,-2.00e-01,
566,8.80e-02,2.00e-01,
567,8.80e-02,2.00e-01,
568,8.80e-02,-2.00e-01,
569,9.00e-02,-2.00e-01,
570,8.80e-02,2.00e-01,
571,8.80e-02,2.00e-01,
572,8.80e-02,-2.00e-01,
573,9.00e-02,-2.00e-01,
574,8.80e-02,2.00e-01,
575,8.80e-02,2.00e-01,
576,8.80e-02,-2.00e-01,
577,9.20e-02,-2.00e-01,
578,8.80e-02,2.00e-01,
579,8.80e-02,2.00e-01,
580,8.80e-02,-2.00e-01,
581,9.20e-02,-2.00e-01,
582,9.00e-02,2.00e-01,
583,9.00e-02,2.00e-01,
584,9.00e-02,-2.00e-01,
585,9.20e-02,-2.00e-01,
586,9.00e-02,2.00e-01,
587,9.00e-02,2.00e-01,
588,9.00e-02,-2.00e-01,
589,9.40e-02,-2.00e-01,
590,9.00e-02,-2.00e-01,
591,9.00e-02,2.00e-01,
592,9.00e-02,-2.00e-01,
593,9.40e-02,-2.00e-01,
594,9.00e-02,-2.00e-01,
595,9.20e-02,2.00e-01,
596,9.00e-02,-2.00e-01,
597,9.40e-02,-2.00e-01,
598,9.20e-02,2.00e-01,
599,9.00e-02,2.00e-01,
600,9.40e-02,-2.00e-01,
601,9.40e-02,2.00e-01,
602,9.20e-02,2.00e-01,
603,9.20e-02,2.00e-01,
604,9.20e-02,2.00e-01,
605,9.40e-02,-2.00e-01,
606,9.20e-02,2.00e-01,
607,9.20e-02,2.00e-01,
608,9.40e-02,-2.00e-01,
609,9.60e-02,2.00e-01,
610,9.20e-02,-2.00e-01,
611,9.20e-02,2.00e-01,
612,9.40e-02,-2.00e-01,
613,9.60e-02,-2.00e-01,
614,9.20e-02,2.00e-01,
615,9.40e-02,2.00e-01,
616,9.40e-02,-2.00e-01,
617,9.60e-02,2.00e-01,
618,9.40e-02,-2.00e-01,
619,9.20e-02,2.00e-01,
620,9.40e-02,-2.00e-01,
621,9.60e-02,-2.00e-01,
622,9.60e-02,2.00e-01,
623,9.40e-02,-2.00e-01,
624,9.40e-02,-2.00e-01,
625,9.60e-02,-2.00e-01,
626,9.40e-02,2.00e-01,
627,9.40e-02,2.00e-01,
628,9.60e-02,-2.00e-01,
629,9.80e-02,-2.00e-01,
630,9.60e-02,2.00e-01,
631,9.40e-02,2.00e-01,
632,9.60e-02,-2.00e-01,
633,9.80e-02,2.00e-01,
634,9.40e-02,-2.00e-01,
635,9.60e-02,2.00e-01,
636,9.60e-02,2.00e-01,
637,9.80e-02,-2.00e-01,
638,9.60e-02,-2.00e-01,
639,9.40e-02,2.00e-01,
640,9.60e-02,-2.00e-01,
641,1.00e-01,-2.00e-01,
642,9.60e-02,-2.00e-01,
643,9.60e-02,2.00e-01,
644,9.80e-02,-2.00e-01,
645,1.00e-01,-2.00e-01,
646,9.80e-02,2.00e-01,
647,9.60e-02,2.00e-01,
648,9.80e-02,-2.00e-01,
649,1.00e-01,-2.00e-01,
650,9.80e-02,2.00e-01,
651,9.60e-02,-2.00e-01,
652,9.80e-02,-2.00e-01,
653,1.00e-01,-2.00e-01,
654,1.00e-01,2.00e-01,
655,9.60e-02,2.00e-01,
656,1.00e-01,-2.00e-01,
657,1.00e-01,-2.00e-01,
658,9.80e-02,2.00e-01,
659,9.80e-02,2.00e-01,
660,9.80e-02,2.00e-01,
661,1.02e-01,-2.00e-01,
662,9.80e-02,-2.00e-01,
663,9.80e-02,2.00e-01,
664,1.00e-01,-2.00e-01,
665,1.00e-01,-2.00e-01,
666,9.80e-02,2.00e-01,
667,9.80e-02,2.00e-01,
668,1.00e-01,-2.00e-01,
669,1.02e-01,-2.00e-01,
670,1.02e-01,-2.00e-01,
671,9.80e-02,2.00e-01,
672,1.02e-01,-2.00e-01,
673,1.02e-01,-2.00e-01,
674,1.00e-01,2.00e-01,
675,1.00e-01,2.00e-01,
676,1.00e-01,2.00e-01,
677,1.02e-01,-2.00e-01,
678,1.02e-01,2.00e-01,
679,1.00e-01,2.00e-01,
680,1.02e-01,-2.00e-01,
681,1.04e-01,2.00e-01,
682,1.00e-01,-2.00e-01,
683,1.02e-01,2.00e-01,
684,1.02e-01,2.00e-01,
685,1.04e-01,-2.00e-01,
686,1.02e-01,2.00e-01,
687,1.02e-01,2.00e-01,
688,1.02e-01,-2.00e-01,
689,1.04e-01,-2.00e-01,
690,1.02e-01,-2.00e-01,
691,1.02e-01,2.00e-01,
692,1.02e-01,-2.00e-01,
693,1.06e-01,-2.00e-01,
694,1.02e-01,2.00e-01,
695,1.02e-01,2.00e-01,
696,1.02e-01,-2.00e-01,
697,1.06e-01,2.00e-01,
698,1.04e-01,2.00e-01,
699,1.02e-01,2.00e-01,
700,1.02e-01,-2.00e-01,
701,1.06e-01,-2.00e-01,
702,1.04e-01,2.00e-01,
703,1.02e-01,2.00e-01,
704,1.04e-01,-2.00e-01,
705,1.06e-01,-2.00e-01,
706,1.04e-01,-2.00e-01,
707,1.04e-01,-2.00e-01,
708,1.04e-01,-2.00e-01,
709,1.06e-01,-2.00e-01,
710,1.06e-01,2.00e-01,
711,1.04e-01,2.00e-01,
712,1.06e-01,-2.00e-01,
713,1.10e-01,-2.00e-01,
714,1.04e-01,2.00e-01,
715,1.04e-01,-2.00e-01,
716,1.04e-01,2.00e-01,
717,1.10e-01,-2.00e-01,
718,1.06e-01,-2.00e-01,
719,1.04e-01,2.00e-01,
720,1.06e-01,-2.00e-01,
721,1.10e-01,2.00e-01,
722,1.06e-01,-2.00e-01,
723,1.06e-01,2.00e-01,
724,1.06e-01,2.00e-01,
725,1.10e-01,-2.00e-01,
726,1.06e-01,2.00e-01,
727,1.10e-01,2.00e-01,
728,1.10e-01,-2.00e-01,
729,1.10e-01,2.00e-01,
730,1.06e-01,-2.00e-01,
731,1.06e-01,2.00e-01,
732,1.06e-01,-2.00e-01,
733,1.12e-01,-2.00e-01,
734,1.10e-01,2.00e-01,
735,1.10e-01,2.00e-01,
736,1.10e-01,-2.00e-01,
737,1.12e-01,2.00e-01,
738,1.10e-01,-2.00e-01,
739,1.06e-01,2.00e-01,
740,1.10e-01,-2.00e-01,
741,1.14e-01,-2.00e-01,
742,1.10e-01,2.00e-01,
743,1.10e-01,-2.00e-01,
744,1.10e-01,-2.00e-01,
745,1.12e-01,2.00e-01,
746,1.10e-01,2.00e-01,
747,1.10e-01,2.00e-01,
748,1.10e-01,-2.00e-01,
749,1.12e-01,-2.00e-01,
750,1.12e-01,2.00e-01,
751,1.10e-01,2.00e-01,
752,1.12e-01,-2.00e-01,
753,1.14e-01,-2.00e-01,
754,1.10e-01,2.00e-01,
755,1.12e-01,2.00e-01,
756,1.12e-01,2.00e-01,
757,1.14e-01,-2.00e-01,
758,1.12e-01,2.00e-01,
759,1.10e-01,2.00e-01,
760,1.12e-01,-2.00e-01,
761,1.16e-01,2.00e-01,
762,1.12e-01,2.00e-01,
763,1.12e-01,2.00e-01,
764,1.14e-01,2.00e-01,
765,1.16e-01,-2.00e-01,
766,1.12e-01,2.00e-01,
767,1.12e-01,2.00e-01,
768,1.14e-01,-2.00e-01,
769,1.16e-01,2.00e-01,
770,1.14e-01,-2.00e-01,
771,1.12e-01,2.00e-01,
772,1.14e-01,2.00e-01,
773,1.16e-01,-2.00e-01,
774,1.14e-01,2.00e-01,
775,1.14e-01,2.00e-01,
776,1.14e-01,2.00e-01,
777,1.18e-01,2.00e-01,
778,1.14e-01,2.00e-01,
779,1.14e-01,2.00e-01,
780,1.14e-01,-2.00e-01,
781,1.18e-01,-2.00e-01,
782,1.16e-01,2.00e-01,
783,1.14e-01,2.00e-01,
784,1.16e-01,-2.00e-01,
