X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.970000e-05,2.000000e-09
123,-2.00e-01,-4.00e-01,
124,-2.00e-01,-6.00e-01,
125,-2.00e-01,-6.00e-01,
126,-2.00e-01,-6.00e-01,
127,-2.00e-01,-4.00e-01,
128,-2.00e-01,-6.00e-01,
129,-4.00e-01,-6.00e-01,
130,-4.00e-01,-6.00e-01,
131,-2.00e-01,-4.00e-01,
132,-2.00e-01,-6.00e-01,
133,-4.00e-01,-6.00e-01,
134,-2.00e-01,-6.00e-01,
135,-4.00e-01,-4.00e-01,
136,-4.00e-01,-6.00e-01,
137,-2.00e-01,-6.00e-01,
138,-4.00e-01,-6.00e-01,
139,-4.00e-01,-4.00e-01,
140,-4.00e-01,-6.00e-01,
141,-2.00e-01,-6.00e-01,
142,-2.00e-01,-6.00e-01,
143,-4.00e-01,-2.00e-01,
144,-4.00e-01,-6.00e-01,
145,-2.00e-01,-6.00e-01,
146,-4.00e-01,-6.00e-01,
147,-2.00e-01,-4.00e-01,
148,-4.00e-01,-6.00e-01,
149,-4.00e-01,-6.00e-01,
150,-2.00e-01,-6.00e-01,
151,-2.00e-01,-4.00e-01,
152,-2.00e-01,-6.00e-01,
153,-2.00e-01,-6.00e-01,
154,-2.00e-01,-4.00e-01,
155,-2.00e-01,-4.00e-01,
156,-4.00e-01,-6.00e-01,
157,-2.00e-01,-6.00e-01,
158,-2.00e-01,-6.00e-01,
159,-2.00e-01,-4.00e-01,
160,-4.00e-01,-6.00e-01,
161,-2.00e-01,-6.00e-01,
162,-4.00e-01,-4.00e-01,
163,-2.00e-01,-4.00e-01,
164,-4.00e-01,-4.00e-01,
165,-2.00e-01,-6.00e-01,
166,-2.00e-01,-6.00e-01,
167,-4.00e-01,-4.00e-01,
168,-4.00e-01,-6.00e-01,
169,-2.00e-01,-6.00e-01,
170,-4.00e-01,-4.00e-01,
171,-2.00e-01,-4.00e-01,
172,-4.00e-01,-4.00e-01,
173,-2.00e-01,-6.00e-01,
174,-2.00e-01,-6.00e-01,
175,-4.00e-01,-4.00e-01,
176,-4.00e-01,-6.00e-01,
177,-4.00e-01,-6.00e-01,
178,-4.00e-01,-4.00e-01,
179,-2.00e-01,-4.00e-01,
180,-4.00e-01,-6.00e-01,
181,-2.00e-01,-6.00e-01,
182,-2.00e-01,-6.00e-01,
183,-2.00e-01,-4.00e-01,
184,-4.00e-01,-6.00e-01,
185,-4.00e-01,-6.00e-01,
186,-2.00e-01,-6.00e-01,
187,-2.00e-01,-4.00e-01,
188,-4.00e-01,-4.00e-01,
189,-4.00e-01,-6.00e-01,
190,-2.00e-01,-6.00e-01,
191,-2.00e-01,-4.00e-01,
192,-4.00e-01,-6.00e-01,
193,-2.00e-01,-6.00e-01,
194,-2.00e-01,-6.00e-01,
195,-2.00e-01,-4.00e-01,
196,-4.00e-01,-4.00e-01,
197,-2.00e-01,-6.00e-01,
198,-2.00e-01,-6.00e-01,
199,-2.00e-01,-4.00e-01,
200,-4.00e-01,-6.00e-01,
201,-2.00e-01,-6.00e-01,
202,-4.00e-01,-6.00e-01,
203,-4.00e-01,-4.00e-01,
204,-2.00e-01,-4.00e-01,
205,-4.00e-01,-6.00e-01,
206,-4.00e-01,-6.00e-01,
207,-4.00e-01,-4.00e-01,
208,-4.00e-01,-6.00e-01,
209,-2.00e-01,-6.00e-01,
210,-2.00e-01,-6.00e-01,
211,-2.00e-01,-4.00e-01,
212,-4.00e-01,-6.00e-01,
213,-2.00e-01,-6.00e-01,
214,-2.00e-01,-6.00e-01,
215,-2.00e-01,-4.00e-01,
216,-4.00e-01,-6.00e-01,
217,-2.00e-01,-6.00e-01,
218,-2.00e-01,-4.00e-01,
219,-4.00e-01,-4.00e-01,
220,-4.00e-01,-6.00e-01,
221,-4.00e-01,-6.00e-01,
222,-4.00e-01,-6.00e-01,
223,-4.00e-01,-4.00e-01,
224,-4.00e-01,-6.00e-01,
225,-2.00e-01,-6.00e-01,
226,-4.00e-01,-6.00e-01,
227,-2.00e-01,-4.00e-01,
228,-4.00e-01,-6.00e-01,
229,-2.00e-01,-6.00e-01,
230,-4.00e-01,-6.00e-01,
231,-2.00e-01,-4.00e-01,
232,-2.00e-01,-6.00e-01,
233,-2.00e-01,-6.00e-01,
234,-2.00e-01,-4.00e-01,
235,-4.00e-01,-4.00e-01,
236,-4.00e-01,-6.00e-01,
237,-4.00e-01,-6.00e-01,
238,-2.00e-01,-6.00e-01,
239,-2.00e-01,-4.00e-01,
240,-2.00e-01,-6.00e-01,
241,-4.00e-01,-6.00e-01,
242,-4.00e-01,-4.00e-01,
243,-4.00e-01,-4.00e-01,
244,-4.00e-01,-6.00e-01,
245,-2.00e-01,-6.00e-01,
246,-4.00e-01,-6.00e-01,
247,-2.00e-01,-4.00e-01,
248,-4.00e-01,-6.00e-01,
249,-2.00e-01,-6.00e-01,
250,-2.00e-01,-6.00e-01,
251,-2.00e-01,-4.00e-01,
252,-2.00e-01,-6.00e-01,
253,-4.00e-01,-6.00e-01,
254,-4.00e-01,-4.00e-01,
255,-2.00e-01,-4.00e-01,
256,-2.00e-01,-6.00e-01,
257,-2.00e-01,-6.00e-01,
258,-2.00e-01,-6.00e-01,
259,-2.00e-01,-4.00e-01,
260,-4.00e-01,-6.00e-01,
261,-4.00e-01,-6.00e-01,
262,-2.00e-01,-4.00e-01,
263,-2.00e-01,-4.00e-01,
264,-2.00e-01,-6.00e-01,
265,-2.00e-01,-6.00e-01,
266,-4.00e-01,-6.00e-01,
267,-2.00e-01,-4.00e-01,
268,-2.00e-01,-6.00e-01,
269,-2.00e-01,-6.00e-01,
270,-4.00e-01,-6.00e-01,
271,-4.00e-01,-4.00e-01,
272,-2.00e-01,-6.00e-01,
273,-4.00e-01,-6.00e-01,
274,-4.00e-01,-6.00e-01,
275,-2.00e-01,-4.00e-01,
276,-2.00e-01,-6.00e-01,
277,-2.00e-01,-6.00e-01,
278,-2.00e-01,-4.00e-01,
279,-2.00e-01,-4.00e-01,
280,-4.00e-01,-6.00e-01,
281,-2.00e-01,-6.00e-01,
282,-4.00e-01,-4.00e-01,
283,-2.00e-01,-4.00e-01,
284,-2.00e-01,-6.00e-01,
285,-4.00e-01,-6.00e-01,
286,-4.00e-01,-6.00e-01,
287,-2.00e-01,-4.00e-01,
288,-2.00e-01,-6.00e-01,
289,-2.00e-01,-4.00e-01,
290,-2.00e-01,-6.00e-01,
291,-4.00e-01,-4.00e-01,
292,-4.00e-01,-6.00e-01,
293,-4.00e-01,-6.00e-01,
294,-4.00e-01,-4.00e-01,
295,-2.00e-01,-4.00e-01,
296,-4.00e-01,-6.00e-01,
297,-2.00e-01,-4.00e-01,
298,-2.00e-01,-4.00e-01,
299,-4.00e-01,-4.00e-01,
300,-4.00e-01,-6.00e-01,
301,-2.00e-01,-6.00e-01,
302,-2.00e-01,-6.00e-01,
303,-2.00e-01,-4.00e-01,
304,-4.00e-01,-6.00e-01,
305,-4.00e-01,-4.00e-01,
306,-4.00e-01,-6.00e-01,
307,-2.00e-01,-4.00e-01,
308,-4.00e-01,-6.00e-01,
309,-2.00e-01,-6.00e-01,
310,-2.00e-01,-6.00e-01,
311,-4.00e-01,-4.00e-01,
312,-4.00e-01,-6.00e-01,
313,-4.00e-01,-6.00e-01,
314,-2.00e-01,-4.00e-01,
315,-2.00e-01,-4.00e-01,
316,-4.00e-01,-6.00e-01,
317,-4.00e-01,-6.00e-01,
318,-4.00e-01,-6.00e-01,
319,-2.00e-01,-4.00e-01,
320,-2.00e-01,-6.00e-01,
321,-4.00e-01,-4.00e-01,
322,-4.00e-01,-4.00e-01,
323,-2.00e-01,-4.00e-01,
324,-2.00e-01,-4.00e-01,
325,-2.00e-01,-6.00e-01,
326,-4.00e-01,-6.00e-01,
327,-2.00e-01,-4.00e-01,
328,-2.00e-01,-6.00e-01,
329,-4.00e-01,-6.00e-01,
330,-2.00e-01,-6.00e-01,
331,-2.00e-01,-4.00e-01,
332,-4.00e-01,-6.00e-01,
333,-4.00e-01,-6.00e-01,
334,-2.00e-01,-6.00e-01,
335,-4.00e-01,-4.00e-01,
336,-2.00e-01,-6.00e-01,
337,-2.00e-01,-6.00e-01,
338,-2.00e-01,-4.00e-01,
339,-4.00e-01,-4.00e-01,
340,-2.00e-01,-4.00e-01,
341,-4.00e-01,-6.00e-01,
342,-4.00e-01,-6.00e-01,
343,-4.00e-01,-4.00e-01,
344,-2.00e-01,-6.00e-01,
345,-2.00e-01,-6.00e-01,
346,-2.00e-01,-6.00e-01,
347,-4.00e-01,-4.00e-01,
348,-2.00e-01,-4.00e-01,
349,-2.00e-01,-6.00e-01,
350,-4.00e-01,-6.00e-01,
351,-4.00e-01,-4.00e-01,
352,-2.00e-01,-6.00e-01,
353,-2.00e-01,-6.00e-01,
354,-2.00e-01,-4.00e-01,
355,-4.00e-01,-4.00e-01,
356,-4.00e-01,-6.00e-01,
357,-4.00e-01,-4.00e-01,
358,-4.00e-01,-6.00e-01,
359,-2.00e-01,-4.00e-01,
360,-2.00e-01,-6.00e-01,
361,-2.00e-01,-6.00e-01,
362,-2.00e-01,-4.00e-01,
363,-2.00e-01,-4.00e-01,
364,-4.00e-01,-4.00e-01,
365,-4.00e-01,-6.00e-01,
366,-2.00e-01,-6.00e-01,
367,-2.00e-01,-4.00e-01,
368,-4.00e-01,-6.00e-01,
369,-2.00e-01,-6.00e-01,
370,-2.00e-01,-6.00e-01,
371,-2.00e-01,-4.00e-01,
372,-4.00e-01,-4.00e-01,
373,-4.00e-01,-4.00e-01,
374,-2.00e-01,-6.00e-01,
375,-4.00e-01,-4.00e-01,
376,-4.00e-01,-6.00e-01,
377,-4.00e-01,-6.00e-01,
378,-2.00e-01,-6.00e-01,
379,-2.00e-01,-4.00e-01,
380,-4.00e-01,-6.00e-01,
381,-4.00e-01,-6.00e-01,
382,-2.00e-01,-4.00e-01,
383,-2.00e-01,-4.00e-01,
384,-4.00e-01,-6.00e-01,
385,-2.00e-01,-4.00e-01,
386,-4.00e-01,-4.00e-01,
387,-4.00e-01,-4.00e-01,
388,-4.00e-01,-4.00e-01,
389,-4.00e-01,-6.00e-01,
390,-4.00e-01,-6.00e-01,
391,-2.00e-01,-4.00e-01,
392,-2.00e-01,-6.00e-01,
393,-4.00e-01,-6.00e-01,
394,-4.00e-01,-4.00e-01,
395,-4.00e-01,-4.00e-01,
396,-4.00e-01,-4.00e-01,
397,-2.00e-01,-6.00e-01,
398,-4.00e-01,-6.00e-01,
399,-2.00e-01,-4.00e-01,
400,-2.00e-01,-6.00e-01,
401,-2.00e-01,-6.00e-01,
402,-2.00e-01,-4.00e-01,
403,-2.00e-01,-4.00e-01,
404,-4.00e-01,-6.00e-01,
405,-4.00e-01,-6.00e-01,
406,-4.00e-01,-6.00e-01,
407,-2.00e-01,-4.00e-01,
408,-4.00e-01,-6.00e-01,
409,-4.00e-01,-6.00e-01,
410,-2.00e-01,-4.00e-01,
411,-2.00e-01,-4.00e-01,
412,-2.00e-01,-6.00e-01,
413,-4.00e-01,-6.00e-01,
414,-4.00e-01,-6.00e-01,
415,-2.00e-01,-4.00e-01,
416,-4.00e-01,-6.00e-01,
417,-4.00e-01,-6.00e-01,
418,-4.00e-01,-4.00e-01,
419,-4.00e-01,-4.00e-01,
420,-2.00e-01,-6.00e-01,
421,-4.00e-01,-6.00e-01,
422,-2.00e-01,-6.00e-01,
423,-2.00e-01,-4.00e-01,
424,-4.00e-01,-4.00e-01,
425,-4.00e-01,-6.00e-01,
426,-2.00e-01,-4.00e-01,
427,-4.00e-01,-4.00e-01,
428,-4.00e-01,-6.00e-01,
429,-2.00e-01,-6.00e-01,
430,-2.00e-01,-6.00e-01,
431,-2.00e-01,-4.00e-01,
432,-4.00e-01,-6.00e-01,
433,-4.00e-01,-6.00e-01,
434,-2.00e-01,-6.00e-01,
435,-4.00e-01,-4.00e-01,
436,-4.00e-01,-4.00e-01,
437,-4.00e-01,-6.00e-01,
438,-2.00e-01,-6.00e-01,
439,-2.00e-01,-4.00e-01,
440,-4.00e-01,-6.00e-01,
441,-4.00e-01,-6.00e-01,
442,-4.00e-01,-6.00e-01,
443,-2.00e-01,-4.00e-01,
444,-4.00e-01,-6.00e-01,
445,-4.00e-01,-6.00e-01,
446,-4.00e-01,-6.00e-01,
447,-2.00e-01,-4.00e-01,
448,-2.00e-01,-6.00e-01,
449,-4.00e-01,-6.00e-01,
450,-2.00e-01,-4.00e-01,
451,-2.00e-01,-4.00e-01,
452,-4.00e-01,-4.00e-01,
453,-2.00e-01,-6.00e-01,
454,-2.00e-01,-6.00e-01,
455,-2.00e-01,-4.00e-01,
456,-2.00e-01,-6.00e-01,
457,-4.00e-01,-6.00e-01,
458,-2.00e-01,-4.00e-01,
459,-2.00e-01,-4.00e-01,
460,-2.00e-01,-4.00e-01,
461,-4.00e-01,-6.00e-01,
462,-2.00e-01,-6.00e-01,
463,-2.00e-01,-4.00e-01,
464,-2.00e-01,-6.00e-01,
465,-2.00e-01,-6.00e-01,
466,-4.00e-01,-6.00e-01,
467,-4.00e-01,-4.00e-01,
468,-2.00e-01,-6.00e-01,
469,-4.00e-01,-6.00e-01,
470,-4.00e-01,-4.00e-01,
471,-4.00e-01,-4.00e-01,
472,-4.00e-01,-6.00e-01,
473,-2.00e-01,-6.00e-01,
474,-4.00e-01,-6.00e-01,
475,-2.00e-01,-4.00e-01,
476,-2.00e-01,-4.00e-01,
477,-2.00e-01,-6.00e-01,
478,-4.00e-01,-6.00e-01,
479,-2.00e-01,-4.00e-01,
480,-2.00e-01,-6.00e-01,
481,-2.00e-01,-6.00e-01,
482,-4.00e-01,-6.00e-01,
483,-4.00e-01,-4.00e-01,
484,-4.00e-01,-6.00e-01,
485,-2.00e-01,-6.00e-01,
486,-2.00e-01,-4.00e-01,
487,-2.00e-01,-4.00e-01,
488,-2.00e-01,-6.00e-01,
489,-2.00e-01,-6.00e-01,
490,-2.00e-01,-6.00e-01,
491,-4.00e-01,-4.00e-01,
492,-2.00e-01,-4.00e-01,
493,-4.00e-01,-6.00e-01,
494,-2.00e-01,-6.00e-01,
495,-2.00e-01,-4.00e-01,
496,-4.00e-01,-6.00e-01,
497,-4.00e-01,-6.00e-01,
498,-4.00e-01,-4.00e-01,
499,-2.00e-01,-4.00e-01,
500,-2.00e-01,-4.00e-01,
501,-4.00e-01,-6.00e-01,
502,-2.00e-01,-6.00e-01,
503,-2.00e-01,-4.00e-01,
504,-2.00e-01,-6.00e-01,
505,-4.00e-01,-6.00e-01,
506,-2.00e-01,-4.00e-01,
507,-2.00e-01,-4.00e-01,
508,-2.00e-01,-6.00e-01,
509,-2.00e-01,-6.00e-01,
510,-2.00e-01,-6.00e-01,
511,-4.00e-01,-4.00e-01,
512,-2.00e-01,-4.00e-01,
513,-4.00e-01,-6.00e-01,
514,-4.00e-01,-4.00e-01,
515,-4.00e-01,-4.00e-01,
516,-2.00e-01,-6.00e-01,
517,-4.00e-01,-6.00e-01,
518,-2.00e-01,-6.00e-01,
519,-4.00e-01,-4.00e-01,
520,-4.00e-01,-6.00e-01,
521,-2.00e-01,-6.00e-01,
522,-2.00e-01,-4.00e-01,
523,-4.00e-01,-4.00e-01,
524,-4.00e-01,-6.00e-01,
525,-4.00e-01,-6.00e-01,
526,-4.00e-01,-6.00e-01,
527,-2.00e-01,-4.00e-01,
528,-4.00e-01,-6.00e-01,
529,-4.00e-01,-6.00e-01,
530,-4.00e-01,-4.00e-01,
531,-2.00e-01,-4.00e-01,
532,-4.00e-01,-6.00e-01,
533,-2.00e-01,-6.00e-01,
534,-4.00e-01,-6.00e-01,
535,-4.00e-01,-4.00e-01,
536,-4.00e-01,-6.00e-01,
537,-2.00e-01,-4.00e-01,
538,-4.00e-01,-4.00e-01,
539,-2.00e-01,-4.00e-01,
540,-4.00e-01,-6.00e-01,
541,-4.00e-01,-6.00e-01,
542,-2.00e-01,-6.00e-01,
543,-2.00e-01,-4.00e-01,
544,-4.00e-01,-4.00e-01,
545,-4.00e-01,-6.00e-01,
546,-4.00e-01,-4.00e-01,
547,-2.00e-01,-4.00e-01,
548,-4.00e-01,-4.00e-01,
549,-2.00e-01,-6.00e-01,
550,-2.00e-01,-6.00e-01,
551,-2.00e-01,-4.00e-01,
552,-4.00e-01,-6.00e-01,
553,-4.00e-01,-4.00e-01,
554,-4.00e-01,-4.00e-01,
555,-2.00e-01,-4.00e-01,
556,-4.00e-01,-4.00e-01,
557,-4.00e-01,-6.00e-01,
558,-2.00e-01,-6.00e-01,
559,-2.00e-01,-4.00e-01,
560,-4.00e-01,-6.00e-01,
561,-4.00e-01,-6.00e-01,
562,-4.00e-01,-6.00e-01,
563,-4.00e-01,-4.00e-01,
564,-4.00e-01,-6.00e-01,
565,-2.00e-01,-6.00e-01,
566,-4.00e-01,-6.00e-01,
567,-4.00e-01,-4.00e-01,
568,-2.00e-01,-6.00e-01,
569,-2.00e-01,-6.00e-01,
570,-4.00e-01,-6.00e-01,
571,-2.00e-01,-4.00e-01,
572,-4.00e-01,-4.00e-01,
573,-2.00e-01,-6.00e-01,
574,-2.00e-01,-6.00e-01,
575,-4.00e-01,-4.00e-01,
576,-2.00e-01,-6.00e-01,
577,-2.00e-01,-4.00e-01,
578,-4.00e-01,-6.00e-01,
579,-4.00e-01,-4.00e-01,
580,-2.00e-01,-6.00e-01,
581,-4.00e-01,-6.00e-01,
582,-2.00e-01,-6.00e-01,
583,-4.00e-01,-4.00e-01,
584,-2.00e-01,-6.00e-01,
585,-2.00e-01,-6.00e-01,
586,-2.00e-01,-6.00e-01,
587,-2.00e-01,-4.00e-01,
588,-4.00e-01,-4.00e-01,
589,-2.00e-01,-6.00e-01,
590,-2.00e-01,-6.00e-01,
591,-4.00e-01,-4.00e-01,
592,-2.00e-01,-6.00e-01,
593,-4.00e-01,-6.00e-01,
594,-4.00e-01,-6.00e-01,
595,-2.00e-01,-4.00e-01,
596,-4.00e-01,-4.00e-01,
597,-4.00e-01,-6.00e-01,
598,-2.00e-01,-6.00e-01,
599,-2.00e-01,-4.00e-01,
600,-4.00e-01,-6.00e-01,
601,-4.00e-01,-6.00e-01,
602,-2.00e-01,-4.00e-01,
603,-4.00e-01,-4.00e-01,
604,-4.00e-01,-6.00e-01,
605,-4.00e-01,-6.00e-01,
606,-4.00e-01,-4.00e-01,
607,-4.00e-01,-4.00e-01,
608,-4.00e-01,-6.00e-01,
609,-2.00e-01,-6.00e-01,
610,-2.00e-01,-6.00e-01,
611,-2.00e-01,-4.00e-01,
612,-2.00e-01,-4.00e-01,
613,-2.00e-01,-6.00e-01,
614,-4.00e-01,-6.00e-01,
615,-4.00e-01,-4.00e-01,
616,-4.00e-01,-6.00e-01,
617,-4.00e-01,-6.00e-01,
618,-2.00e-01,-6.00e-01,
619,-4.00e-01,-4.00e-01,
620,-2.00e-01,-6.00e-01,
621,-2.00e-01,-4.00e-01,
622,-2.00e-01,-6.00e-01,
623,-2.00e-01,-4.00e-01,
624,-4.00e-01,-6.00e-01,
625,-4.00e-01,-6.00e-01,
626,-4.00e-01,-6.00e-01,
627,-4.00e-01,-4.00e-01,
628,-4.00e-01,-4.00e-01,
629,-2.00e-01,-6.00e-01,
630,-2.00e-01,-6.00e-01,
631,-4.00e-01,-4.00e-01,
632,-4.00e-01,-6.00e-01,
633,-4.00e-01,-6.00e-01,
634,-4.00e-01,-4.00e-01,
635,-2.00e-01,-4.00e-01,
636,-4.00e-01,-6.00e-01,
637,-2.00e-01,-6.00e-01,
638,-2.00e-01,-6.00e-01,
639,-2.00e-01,-4.00e-01,
640,-4.00e-01,-6.00e-01,
641,-2.00e-01,-6.00e-01,
642,-4.00e-01,-4.00e-01,
643,-2.00e-01,-4.00e-01,
644,-2.00e-01,-6.00e-01,
645,-4.00e-01,-6.00e-01,
646,-2.00e-01,-6.00e-01,
647,-4.00e-01,-4.00e-01,
648,-4.00e-01,-6.00e-01,
649,-2.00e-01,-6.00e-01,
650,-2.00e-01,-6.00e-01,
651,-2.00e-01,-4.00e-01,
652,-4.00e-01,-6.00e-01,
653,-2.00e-01,-6.00e-01,
654,-2.00e-01,-6.00e-01,
655,-2.00e-01,-4.00e-01,
656,-4.00e-01,-6.00e-01,
657,-4.00e-01,-6.00e-01,
658,-2.00e-01,-4.00e-01,
659,-2.00e-01,-4.00e-01,
660,-2.00e-01,-6.00e-01,
661,-4.00e-01,-6.00e-01,
662,-2.00e-01,-6.00e-01,
663,-2.00e-01,-4.00e-01,
664,-4.00e-01,-6.00e-01,
665,-4.00e-01,-6.00e-01,
666,-4.00e-01,-4.00e-01,
667,-2.00e-01,-4.00e-01,
668,-2.00e-01,-6.00e-01,
669,-4.00e-01,-6.00e-01,
670,-2.00e-01,-6.00e-01,
671,-2.00e-01,-4.00e-01,
672,-4.00e-01,-6.00e-01,
673,-2.00e-01,-6.00e-01,
674,-4.00e-01,-6.00e-01,
675,-4.00e-01,-4.00e-01,
676,-4.00e-01,-6.00e-01,
677,-4.00e-01,-6.00e-01,
678,-2.00e-01,-6.00e-01,
679,-2.00e-01,-4.00e-01,
680,-2.00e-01,-6.00e-01,
681,-2.00e-01,-6.00e-01,
682,-2.00e-01,-6.00e-01,
683,-2.00e-01,-4.00e-01,
684,-4.00e-01,-6.00e-01,
685,-4.00e-01,-6.00e-01,
686,-2.00e-01,-6.00e-01,
687,-4.00e-01,-4.00e-01,
688,-2.00e-01,-6.00e-01,
689,-2.00e-01,-4.00e-01,
690,-2.00e-01,-4.00e-01,
691,-4.00e-01,-4.00e-01,
692,-4.00e-01,-6.00e-01,
693,-4.00e-01,-6.00e-01,
694,-2.00e-01,-6.00e-01,
695,-2.00e-01,-4.00e-01,
696,-4.00e-01,-6.00e-01,
697,-4.00e-01,-6.00e-01,
698,-2.00e-01,-6.00e-01,
699,-4.00e-01,-4.00e-01,
700,-2.00e-01,-4.00e-01,
701,-2.00e-01,-6.00e-01,
702,-4.00e-01,-6.00e-01,
703,-2.00e-01,-4.00e-01,
704,-4.00e-01,-6.00e-01,
705,-4.00e-01,-6.00e-01,
706,-2.00e-01,-6.00e-01,
707,-2.00e-01,-4.00e-01,
708,-4.00e-01,-4.00e-01,
709,-4.00e-01,-6.00e-01,
710,-4.00e-01,-6.00e-01,
711,-2.00e-01,-4.00e-01,
712,-4.00e-01,-6.00e-01,
713,-2.00e-01,-6.00e-01,
714,-4.00e-01,-4.00e-01,
715,-2.00e-01,-4.00e-01,
716,-4.00e-01,-6.00e-01,
717,-4.00e-01,-6.00e-01,
718,-4.00e-01,-6.00e-01,
719,-2.00e-01,-4.00e-01,
720,-4.00e-01,-6.00e-01,
721,-4.00e-01,-6.00e-01,
722,-2.00e-01,-6.00e-01,
723,-2.00e-01,-4.00e-01,
724,-2.00e-01,-6.00e-01,
725,-4.00e-01,-6.00e-01,
726,-2.00e-01,-6.00e-01,
727,-2.00e-01,-4.00e-01,
728,-4.00e-01,-6.00e-01,
729,-4.00e-01,-4.00e-01,
730,-2.00e-01,-6.00e-01,
