X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-05,2.000000e-09
144,1.05e+01,-2.00e-03,
145,1.07e+01,-4.00e-03,
146,1.05e+01,-2.00e-03,
147,1.05e+01,0.00e+00,
148,1.05e+01,-2.00e-03,
149,1.07e+01,0.00e+00,
150,1.05e+01,-2.00e-03,
151,1.07e+01,-4.00e-03,
152,1.07e+01,0.00e+00,
153,1.09e+01,-2.00e-03,
154,1.07e+01,0.00e+00,
155,1.07e+01,-2.00e-03,
156,1.07e+01,0.00e+00,
157,1.09e+01,0.00e+00,
158,1.09e+01,-2.00e-03,
159,1.09e+01,-2.00e-03,
160,1.09e+01,-2.00e-03,
161,1.11e+01,-2.00e-03,
162,1.11e+01,0.00e+00,
163,1.11e+01,-2.00e-03,
164,1.11e+01,0.00e+00,
165,1.13e+01,0.00e+00,
166,1.11e+01,-2.00e-03,
167,1.11e+01,-2.00e-03,
168,1.13e+01,-2.00e-03,
169,1.13e+01,-2.00e-03,
170,1.13e+01,0.00e+00,
171,1.13e+01,0.00e+00,
172,1.13e+01,0.00e+00,
173,1.15e+01,0.00e+00,
174,1.13e+01,-2.00e-03,
175,1.15e+01,-2.00e-03,
176,1.15e+01,0.00e+00,
177,1.18e+01,-2.00e-03,
178,1.15e+01,0.00e+00,
179,1.18e+01,-2.00e-03,
180,1.18e+01,0.00e+00,
181,1.20e+01,0.00e+00,
182,1.18e+01,-2.00e-03,
183,1.18e+01,-2.00e-03,
184,1.20e+01,-2.00e-03,
185,1.22e+01,-2.00e-03,
186,1.20e+01,0.00e+00,
187,1.20e+01,-2.00e-03,
188,1.20e+01,0.00e+00,
189,1.22e+01,0.00e+00,
190,1.22e+01,0.00e+00,
191,1.22e+01,0.00e+00,
192,1.22e+01,-2.00e-03,
193,1.24e+01,-2.00e-03,
194,1.24e+01,-2.00e-03,
195,1.24e+01,-2.00e-03,
196,1.24e+01,-2.00e-03,
197,1.26e+01,0.00e+00,
198,1.24e+01,-2.00e-03,
199,1.26e+01,-2.00e-03,
200,1.26e+01,-2.00e-03,
201,1.28e+01,-2.00e-03,
202,1.28e+01,-2.00e-03,
203,1.28e+01,0.00e+00,
204,1.28e+01,0.00e+00,
205,1.30e+01,0.00e+00,
206,1.28e+01,0.00e+00,
207,1.30e+01,-2.00e-03,
208,1.30e+01,-2.00e-03,
209,1.32e+01,2.00e-03,
210,1.32e+01,0.00e+00,
211,1.32e+01,-2.00e-03,
212,1.32e+01,0.00e+00,
213,1.34e+01,0.00e+00,
214,1.32e+01,-2.00e-03,
215,1.32e+01,-2.00e-03,
216,1.34e+01,-2.00e-03,
217,1.36e+01,-2.00e-03,
218,1.34e+01,-2.00e-03,
219,1.36e+01,0.00e+00,
220,1.36e+01,0.00e+00,
221,1.38e+01,0.00e+00,
222,1.36e+01,-2.00e-03,
223,1.38e+01,-4.00e-03,
224,1.38e+01,-2.00e-03,
225,1.40e+01,0.00e+00,
226,1.38e+01,0.00e+00,
227,1.40e+01,-2.00e-03,
228,1.38e+01,0.00e+00,
229,1.42e+01,-2.00e-03,
230,1.40e+01,0.00e+00,
231,1.42e+01,-4.00e-03,
232,1.42e+01,-2.00e-03,
233,1.45e+01,-4.00e-03,
234,1.42e+01,0.00e+00,
235,1.42e+01,0.00e+00,
236,1.42e+01,-2.00e-03,
237,1.47e+01,0.00e+00,
238,1.45e+01,0.00e+00,
239,1.45e+01,-2.00e-03,
240,1.47e+01,-2.00e-03,
241,1.49e+01,0.00e+00,
242,1.47e+01,-2.00e-03,
243,1.47e+01,-2.00e-03,
244,1.49e+01,-2.00e-03,
245,1.51e+01,-2.00e-03,
246,1.49e+01,-2.00e-03,
247,1.49e+01,-4.00e-03,
248,1.51e+01,-2.00e-03,
249,1.53e+01,-2.00e-03,
250,1.51e+01,-2.00e-03,
251,1.51e+01,-2.00e-03,
252,1.51e+01,-2.00e-03,
253,1.55e+01,-2.00e-03,
254,1.53e+01,-2.00e-03,
255,1.53e+01,-2.00e-03,
256,1.53e+01,-2.00e-03,
257,1.55e+01,-2.00e-03,
258,1.55e+01,0.00e+00,
259,1.55e+01,-2.00e-03,
260,1.55e+01,-2.00e-03,
261,1.59e+01,-2.00e-03,
262,1.55e+01,-2.00e-03,
263,1.55e+01,-2.00e-03,
264,1.57e+01,-2.00e-03,
265,1.59e+01,-2.00e-03,
266,1.59e+01,-2.00e-03,
267,1.57e+01,-2.00e-03,
268,1.59e+01,0.00e+00,
269,1.61e+01,0.00e+00,
270,1.59e+01,-2.00e-03,
271,1.59e+01,-4.00e-03,
272,1.59e+01,-2.00e-03,
273,1.63e+01,-4.00e-03,
274,1.61e+01,-2.00e-03,
275,1.61e+01,-2.00e-03,
276,1.59e+01,0.00e+00,
277,1.63e+01,0.00e+00,
278,1.61e+01,-2.00e-03,
279,1.63e+01,-2.00e-03,
280,1.63e+01,-2.00e-03,
281,1.65e+01,-2.00e-03,
282,1.63e+01,0.00e+00,
283,1.63e+01,-2.00e-03,
284,1.63e+01,0.00e+00,
285,1.65e+01,-2.00e-03,
286,1.65e+01,-2.00e-03,
287,1.63e+01,-2.00e-03,
288,1.65e+01,-2.00e-03,
289,1.67e+01,-2.00e-03,
290,1.65e+01,-4.00e-03,
291,1.65e+01,-2.00e-03,
292,1.65e+01,-4.00e-03,
293,1.70e+01,-2.00e-03,
294,1.65e+01,-2.00e-03,
295,1.65e+01,-4.00e-03,
296,1.67e+01,-4.00e-03,
297,1.70e+01,-2.00e-03,
298,1.67e+01,-4.00e-03,
299,1.67e+01,-2.00e-03,
300,1.67e+01,-4.00e-03,
301,1.70e+01,-2.00e-03,
302,1.67e+01,-2.00e-03,
303,1.70e+01,-2.00e-03,
304,1.70e+01,-2.00e-03,
305,1.72e+01,-4.00e-03,
306,1.67e+01,-2.00e-03,
307,1.70e+01,-4.00e-03,
308,1.67e+01,-4.00e-03,
309,1.72e+01,-2.00e-03,
310,1.70e+01,-4.00e-03,
311,1.70e+01,-4.00e-03,
312,1.70e+01,-4.00e-03,
313,1.72e+01,-4.00e-03,
314,1.70e+01,0.00e+00,
315,1.70e+01,-2.00e-03,
316,1.70e+01,-4.00e-03,
317,1.72e+01,-2.00e-03,
318,1.70e+01,-2.00e-03,
319,1.70e+01,-2.00e-03,
320,1.70e+01,0.00e+00,
321,1.72e+01,-4.00e-03,
322,1.70e+01,-4.00e-03,
323,1.70e+01,-2.00e-03,
324,1.70e+01,0.00e+00,
325,1.72e+01,-2.00e-03,
326,1.72e+01,-4.00e-03,
327,1.70e+01,-6.00e-03,
328,1.70e+01,-2.00e-03,
329,1.72e+01,-4.00e-03,
330,1.70e+01,-2.00e-03,
331,1.72e+01,-4.00e-03,
332,1.70e+01,-2.00e-03,
333,1.74e+01,-2.00e-03,
334,1.70e+01,-2.00e-03,
335,1.70e+01,-4.00e-03,
336,1.70e+01,-4.00e-03,
337,1.72e+01,-4.00e-03,
338,1.70e+01,-4.00e-03,
339,1.70e+01,-4.00e-03,
340,1.67e+01,-4.00e-03,
341,1.72e+01,-2.00e-03,
342,1.70e+01,-2.00e-03,
343,1.70e+01,-4.00e-03,
344,1.70e+01,-4.00e-03,
345,1.72e+01,-4.00e-03,
346,1.70e+01,-4.00e-03,
347,1.70e+01,-4.00e-03,
348,1.67e+01,-2.00e-03,
349,1.70e+01,-2.00e-03,
350,1.67e+01,-4.00e-03,
351,1.70e+01,-4.00e-03,
352,1.67e+01,-4.00e-03,
353,1.70e+01,-4.00e-03,
354,1.67e+01,-4.00e-03,
355,1.67e+01,-4.00e-03,
356,1.67e+01,-2.00e-03,
357,1.70e+01,-2.00e-03,
358,1.65e+01,-4.00e-03,
359,1.67e+01,-6.00e-03,
360,1.67e+01,-4.00e-03,
361,1.70e+01,-4.00e-03,
362,1.67e+01,-2.00e-03,
363,1.65e+01,-2.00e-03,
364,1.65e+01,-4.00e-03,
365,1.67e+01,-2.00e-03,
366,1.65e+01,-4.00e-03,
367,1.65e+01,-4.00e-03,
368,1.65e+01,-4.00e-03,
369,1.67e+01,-2.00e-03,
370,1.65e+01,-4.00e-03,
371,1.63e+01,-2.00e-03,
372,1.63e+01,-4.00e-03,
373,1.65e+01,-2.00e-03,
374,1.63e+01,-2.00e-03,
375,1.63e+01,-4.00e-03,
376,1.63e+01,-4.00e-03,
377,1.65e+01,-4.00e-03,
378,1.61e+01,-4.00e-03,
379,1.61e+01,-4.00e-03,
380,1.61e+01,-4.00e-03,
381,1.61e+01,-4.00e-03,
382,1.61e+01,-4.00e-03,
383,1.61e+01,-6.00e-03,
384,1.59e+01,-2.00e-03,
385,1.61e+01,-4.00e-03,
386,1.59e+01,-2.00e-03,
387,1.59e+01,-4.00e-03,
388,1.57e+01,-4.00e-03,
389,1.59e+01,-4.00e-03,
390,1.57e+01,-2.00e-03,
391,1.57e+01,-4.00e-03,
392,1.57e+01,-4.00e-03,
393,1.59e+01,-4.00e-03,
394,1.55e+01,-4.00e-03,
395,1.55e+01,-2.00e-03,
396,1.55e+01,-4.00e-03,
397,1.57e+01,-2.00e-03,
398,1.55e+01,-2.00e-03,
399,1.53e+01,-4.00e-03,
400,1.53e+01,-4.00e-03,
401,1.55e+01,-4.00e-03,
402,1.53e+01,-4.00e-03,
403,1.53e+01,-4.00e-03,
404,1.51e+01,-4.00e-03,
405,1.53e+01,-2.00e-03,
406,1.51e+01,-4.00e-03,
407,1.51e+01,-4.00e-03,
408,1.49e+01,-2.00e-03,
409,1.51e+01,-4.00e-03,
410,1.49e+01,-4.00e-03,
411,1.49e+01,-4.00e-03,
412,1.47e+01,-4.00e-03,
413,1.51e+01,-2.00e-03,
414,1.47e+01,-4.00e-03,
415,1.47e+01,-4.00e-03,
416,1.47e+01,-4.00e-03,
417,1.49e+01,-2.00e-03,
418,1.45e+01,-4.00e-03,
419,1.45e+01,-2.00e-03,
420,1.45e+01,-4.00e-03,
421,1.45e+01,-2.00e-03,
422,1.42e+01,-4.00e-03,
423,1.45e+01,-4.00e-03,
424,1.40e+01,-2.00e-03,
425,1.42e+01,-2.00e-03,
426,1.42e+01,-4.00e-03,
427,1.40e+01,-4.00e-03,
428,1.40e+01,-2.00e-03,
429,1.42e+01,-2.00e-03,
430,1.38e+01,-2.00e-03,
431,1.40e+01,-6.00e-03,
432,1.38e+01,-2.00e-03,
433,1.40e+01,-2.00e-03,
434,1.38e+01,-2.00e-03,
435,1.36e+01,-4.00e-03,
436,1.36e+01,-4.00e-03,
437,1.38e+01,-4.00e-03,
438,1.34e+01,-4.00e-03,
439,1.36e+01,-4.00e-03,
440,1.36e+01,-4.00e-03,
441,1.36e+01,-2.00e-03,
442,1.34e+01,-4.00e-03,
443,1.34e+01,-2.00e-03,
444,1.32e+01,-2.00e-03,
445,1.34e+01,-2.00e-03,
446,1.32e+01,-4.00e-03,
447,1.32e+01,-4.00e-03,
448,1.30e+01,-4.00e-03,
449,1.32e+01,-4.00e-03,
450,1.30e+01,-4.00e-03,
451,1.30e+01,-2.00e-03,
452,1.28e+01,-4.00e-03,
453,1.30e+01,-2.00e-03,
454,1.28e+01,-4.00e-03,
455,1.28e+01,-4.00e-03,
456,1.28e+01,-2.00e-03,
457,1.28e+01,-2.00e-03,
458,1.26e+01,-4.00e-03,
459,1.26e+01,-2.00e-03,
460,1.26e+01,-2.00e-03,
461,1.28e+01,-4.00e-03,
462,1.24e+01,-4.00e-03,
463,1.24e+01,-4.00e-03,
464,1.26e+01,-2.00e-03,
465,1.24e+01,-2.00e-03,
466,1.24e+01,-2.00e-03,
467,1.22e+01,-2.00e-03,
468,1.22e+01,-2.00e-03,
469,1.22e+01,-2.00e-03,
470,1.22e+01,-2.00e-03,
471,1.20e+01,-4.00e-03,
472,1.20e+01,-2.00e-03,
473,1.22e+01,-4.00e-03,
474,1.20e+01,-4.00e-03,
475,1.20e+01,-4.00e-03,
476,1.18e+01,-4.00e-03,
477,1.20e+01,0.00e+00,
478,1.18e+01,-2.00e-03,
479,1.18e+01,-4.00e-03,
480,1.18e+01,-2.00e-03,
481,1.18e+01,-4.00e-03,
482,1.15e+01,-2.00e-03,
483,1.15e+01,-2.00e-03,
484,1.15e+01,-4.00e-03,
485,1.18e+01,-2.00e-03,
486,1.15e+01,-2.00e-03,
487,1.15e+01,-6.00e-03,
488,1.13e+01,-2.00e-03,
489,1.15e+01,-4.00e-03,
490,1.13e+01,-4.00e-03,
491,1.13e+01,-4.00e-03,
492,1.11e+01,-2.00e-03,
493,1.13e+01,0.00e+00,
494,1.11e+01,-4.00e-03,
495,1.11e+01,-4.00e-03,
496,1.11e+01,-2.00e-03,
497,1.13e+01,-2.00e-03,
498,1.11e+01,-2.00e-03,
499,1.11e+01,-2.00e-03,
500,1.09e+01,-4.00e-03,
501,1.11e+01,-2.00e-03,
502,1.09e+01,-4.00e-03,
503,1.09e+01,-4.00e-03,
504,1.09e+01,-2.00e-03,
505,1.11e+01,-4.00e-03,
506,1.09e+01,-2.00e-03,
507,1.09e+01,-2.00e-03,
508,1.07e+01,-2.00e-03,
509,1.09e+01,-2.00e-03,
510,1.09e+01,-2.00e-03,
511,1.07e+01,-2.00e-03,
512,1.07e+01,0.00e+00,
513,1.09e+01,-2.00e-03,
514,1.07e+01,-4.00e-03,
515,1.07e+01,-4.00e-03,
516,1.07e+01,-2.00e-03,
517,1.09e+01,0.00e+00,
518,1.05e+01,0.00e+00,
519,1.07e+01,-4.00e-03,
520,1.07e+01,-4.00e-03,
521,1.07e+01,-2.00e-03,
522,1.05e+01,0.00e+00,
523,1.05e+01,-2.00e-03,
524,1.05e+01,-4.00e-03,
525,1.07e+01,0.00e+00,
526,1.05e+01,-2.00e-03,
527,1.05e+01,-4.00e-03,
528,1.05e+01,-2.00e-03,
529,1.05e+01,-2.00e-03,
530,1.05e+01,-2.00e-03,
531,1.05e+01,-4.00e-03,
532,1.05e+01,-2.00e-03,
533,1.05e+01,-2.00e-03,
534,1.05e+01,-2.00e-03,
535,1.03e+01,-2.00e-03,
536,1.05e+01,-2.00e-03,
537,1.05e+01,-2.00e-03,
538,1.05e+01,-2.00e-03,
539,1.03e+01,-2.00e-03,
540,1.03e+01,-2.00e-03,
541,1.05e+01,-2.00e-03,
542,1.03e+01,0.00e+00,
543,1.03e+01,-2.00e-03,
544,1.03e+01,-2.00e-03,
545,1.05e+01,-2.00e-03,
546,1.05e+01,-2.00e-03,
547,1.03e+01,-2.00e-03,
548,1.03e+01,-2.00e-03,
549,1.05e+01,-2.00e-03,
550,1.03e+01,-2.00e-03,
551,1.03e+01,-2.00e-03,
552,1.03e+01,0.00e+00,
553,1.05e+01,-4.00e-03,
554,1.03e+01,-2.00e-03,
555,1.03e+01,0.00e+00,
556,1.03e+01,-2.00e-03,
557,1.05e+01,0.00e+00,
558,1.03e+01,-4.00e-03,
559,1.05e+01,-4.00e-03,
560,1.03e+01,0.00e+00,
561,1.05e+01,0.00e+00,
562,1.05e+01,0.00e+00,
563,1.05e+01,0.00e+00,
564,1.03e+01,-2.00e-03,
565,1.05e+01,-2.00e-03,
566,1.05e+01,-2.00e-03,
567,1.05e+01,-2.00e-03,
568,1.05e+01,0.00e+00,
569,1.07e+01,0.00e+00,
570,1.05e+01,-2.00e-03,
571,1.05e+01,0.00e+00,
572,1.05e+01,-2.00e-03,
573,1.07e+01,0.00e+00,
574,1.05e+01,-2.00e-03,
575,1.05e+01,-4.00e-03,
576,1.07e+01,0.00e+00,
577,1.07e+01,-2.00e-03,
578,1.05e+01,0.00e+00,
579,1.07e+01,-2.00e-03,
580,1.05e+01,-2.00e-03,
581,1.07e+01,0.00e+00,
582,1.07e+01,-2.00e-03,
583,1.07e+01,-4.00e-03,
584,1.07e+01,0.00e+00,
585,1.09e+01,-2.00e-03,
586,1.07e+01,0.00e+00,
587,1.09e+01,0.00e+00,
588,1.07e+01,0.00e+00,
589,1.09e+01,0.00e+00,
590,1.07e+01,-2.00e-03,
591,1.09e+01,-2.00e-03,
592,1.09e+01,0.00e+00,
593,1.11e+01,-2.00e-03,
594,1.11e+01,0.00e+00,
595,1.09e+01,0.00e+00,
596,1.09e+01,-2.00e-03,
597,1.11e+01,-2.00e-03,
598,1.09e+01,-2.00e-03,
599,1.11e+01,-2.00e-03,
600,1.11e+01,0.00e+00,
601,1.13e+01,0.00e+00,
602,1.11e+01,-2.00e-03,
603,1.11e+01,-2.00e-03,
604,1.11e+01,0.00e+00,
605,1.13e+01,0.00e+00,
606,1.13e+01,0.00e+00,
607,1.13e+01,-2.00e-03,
608,1.13e+01,-2.00e-03,
609,1.15e+01,-2.00e-03,
610,1.13e+01,0.00e+00,
611,1.15e+01,0.00e+00,
612,1.15e+01,0.00e+00,
613,1.15e+01,0.00e+00,
614,1.15e+01,-2.00e-03,
615,1.15e+01,-4.00e-03,
616,1.15e+01,0.00e+00,
617,1.18e+01,0.00e+00,
618,1.18e+01,0.00e+00,
619,1.18e+01,-2.00e-03,
620,1.18e+01,-2.00e-03,
621,1.20e+01,0.00e+00,
622,1.18e+01,-2.00e-03,
623,1.20e+01,-2.00e-03,
624,1.20e+01,-2.00e-03,
625,1.22e+01,0.00e+00,
626,1.20e+01,-2.00e-03,
627,1.22e+01,-2.00e-03,
628,1.20e+01,-2.00e-03,
629,1.24e+01,0.00e+00,
630,1.22e+01,-2.00e-03,
631,1.22e+01,-2.00e-03,
632,1.22e+01,0.00e+00,
633,1.24e+01,-2.00e-03,
634,1.24e+01,0.00e+00,
635,1.24e+01,-2.00e-03,
636,1.24e+01,-2.00e-03,
637,1.26e+01,0.00e+00,
638,1.24e+01,0.00e+00,
639,1.24e+01,-2.00e-03,
640,1.26e+01,0.00e+00,
641,1.28e+01,-2.00e-03,
642,1.26e+01,-2.00e-03,
643,1.26e+01,0.00e+00,
644,1.26e+01,0.00e+00,
645,1.30e+01,0.00e+00,
646,1.28e+01,-2.00e-03,
647,1.28e+01,-2.00e-03,
648,1.30e+01,-2.00e-03,
649,1.30e+01,0.00e+00,
650,1.30e+01,-2.00e-03,
651,1.30e+01,-2.00e-03,
652,1.30e+01,-2.00e-03,
653,1.32e+01,0.00e+00,
654,1.30e+01,-2.00e-03,
655,1.32e+01,-2.00e-03,
656,1.32e+01,-2.00e-03,
657,1.34e+01,-2.00e-03,
658,1.34e+01,0.00e+00,
659,1.34e+01,0.00e+00,
660,1.34e+01,-2.00e-03,
661,1.36e+01,0.00e+00,
662,1.34e+01,-2.00e-03,
663,1.36e+01,-2.00e-03,
664,1.36e+01,0.00e+00,
665,1.38e+01,-2.00e-03,
666,1.36e+01,0.00e+00,
667,1.38e+01,-2.00e-03,
668,1.38e+01,-2.00e-03,
669,1.40e+01,0.00e+00,
670,1.38e+01,-2.00e-03,
671,1.38e+01,-4.00e-03,
672,1.40e+01,0.00e+00,
673,1.42e+01,-2.00e-03,
674,1.40e+01,-2.00e-03,
675,1.40e+01,-2.00e-03,
676,1.40e+01,-2.00e-03,
677,1.45e+01,0.00e+00,
678,1.42e+01,-2.00e-03,
679,1.42e+01,-4.00e-03,
680,1.42e+01,-2.00e-03,
681,1.47e+01,-4.00e-03,
682,1.45e+01,0.00e+00,
683,1.45e+01,0.00e+00,
684,1.45e+01,0.00e+00,
685,1.47e+01,-2.00e-03,
686,1.45e+01,-2.00e-03,
687,1.47e+01,-2.00e-03,
688,1.47e+01,2.00e-03,
689,1.49e+01,-2.00e-03,
690,1.47e+01,-2.00e-03,
691,1.47e+01,-2.00e-03,
692,1.49e+01,0.00e+00,
693,1.51e+01,0.00e+00,
694,1.49e+01,-2.00e-03,
695,1.49e+01,-2.00e-03,
696,1.49e+01,-2.00e-03,
697,1.53e+01,-2.00e-03,
698,1.51e+01,0.00e+00,
699,1.51e+01,-2.00e-03,
700,1.51e+01,-2.00e-03,
701,1.53e+01,-2.00e-03,
702,1.53e+01,0.00e+00,
703,1.53e+01,-4.00e-03,
704,1.53e+01,-2.00e-03,
705,1.55e+01,-4.00e-03,
706,1.53e+01,0.00e+00,
707,1.55e+01,-2.00e-03,
708,1.53e+01,-2.00e-03,
709,1.57e+01,0.00e+00,
710,1.55e+01,-2.00e-03,
711,1.55e+01,-4.00e-03,
712,1.57e+01,-2.00e-03,
713,1.57e+01,-2.00e-03,
714,1.57e+01,-2.00e-03,
715,1.57e+01,-4.00e-03,
716,1.57e+01,-2.00e-03,
717,1.59e+01,-2.00e-03,
718,1.57e+01,-2.00e-03,
719,1.57e+01,-2.00e-03,
720,1.59e+01,-2.00e-03,
721,1.59e+01,-2.00e-03,
722,1.59e+01,-2.00e-03,
723,1.59e+01,-2.00e-03,
724,1.59e+01,-4.00e-03,
725,1.61e+01,-4.00e-03,
726,1.59e+01,-2.00e-03,
727,1.61e+01,-4.00e-03,
728,1.61e+01,-2.00e-03,
729,1.63e+01,-2.00e-03,
730,1.61e+01,-2.00e-03,
731,1.61e+01,-4.00e-03,
732,1.61e+01,-2.00e-03,
733,1.63e+01,0.00e+00,
734,1.61e+01,-2.00e-03,
735,1.63e+01,-4.00e-03,
736,1.63e+01,-4.00e-03,
737,1.63e+01,-2.00e-03,
738,1.63e+01,-4.00e-03,
739,1.63e+01,-2.00e-03,
740,1.63e+01,-4.00e-03,
741,1.65e+01,-2.00e-03,
742,1.63e+01,-4.00e-03,
743,1.63e+01,-4.00e-03,
744,1.63e+01,-2.00e-03,
745,1.65e+01,-2.00e-03,
746,1.63e+01,-4.00e-03,
747,1.65e+01,-2.00e-03,
748,1.63e+01,-4.00e-03,
749,1.65e+01,-2.00e-03,
750,1.63e+01,-2.00e-03,
751,1.65e+01,-4.00e-03,
752,1.65e+01,-4.00e-03,
753,1.67e+01,-4.00e-03,
754,1.65e+01,-2.00e-03,
755,1.65e+01,-2.00e-03,
756,1.65e+01,-2.00e-03,
757,1.67e+01,-2.00e-03,
758,1.65e+01,-2.00e-03,
759,1.65e+01,-4.00e-03,
760,1.65e+01,-2.00e-03,
761,1.67e+01,-2.00e-03,
762,1.65e+01,-2.00e-03,
763,1.67e+01,-2.00e-03,
764,1.65e+01,-2.00e-03,
765,1.67e+01,-2.00e-03,
766,1.65e+01,-2.00e-03,
767,1.65e+01,-4.00e-03,
768,1.65e+01,-2.00e-03,
769,1.70e+01,-2.00e-03,
770,1.65e+01,-2.00e-03,
771,1.65e+01,-4.00e-03,
772,1.65e+01,-2.00e-03,
773,1.67e+01,-4.00e-03,
774,1.65e+01,-2.00e-03,
775,1.65e+01,-4.00e-03,
776,1.65e+01,-2.00e-03,
777,1.67e+01,-2.00e-03,
778,1.65e+01,-2.00e-03,
779,1.65e+01,-2.00e-03,
