X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.970000e-05,2.000000e-09
55,9.20e+00,-4.00e-03,
56,9.20e+00,-4.00e-03,
57,9.20e+00,-4.00e-03,
58,9.00e+00,-8.00e-03,
59,8.80e+00,-4.00e-03,
60,8.80e+00,-4.00e-03,
61,8.80e+00,-8.00e-03,
62,8.60e+00,-8.00e-03,
63,8.60e+00,-4.00e-03,
64,8.60e+00,-4.00e-03,
65,8.60e+00,-4.00e-03,
66,8.40e+00,-8.00e-03,
67,8.40e+00,-4.00e-03,
68,8.20e+00,-4.00e-03,
69,8.40e+00,-4.00e-03,
70,8.00e+00,-8.00e-03,
71,8.00e+00,-4.00e-03,
72,8.00e+00,-4.00e-03,
73,8.00e+00,-4.00e-03,
74,7.80e+00,-8.00e-03,
75,7.60e+00,-4.00e-03,
76,7.60e+00,-4.00e-03,
77,7.60e+00,-8.00e-03,
78,7.60e+00,-8.00e-03,
79,7.40e+00,-4.00e-03,
80,7.40e+00,-4.00e-03,
81,7.40e+00,-4.00e-03,
82,7.20e+00,-8.00e-03,
83,7.20e+00,-4.00e-03,
84,7.00e+00,-4.00e-03,
85,7.20e+00,-4.00e-03,
86,7.00e+00,-8.00e-03,
87,7.00e+00,-4.00e-03,
88,6.80e+00,-4.00e-03,
89,6.80e+00,-8.00e-03,
90,6.80e+00,-8.00e-03,
91,6.60e+00,-4.00e-03,
92,6.60e+00,0.00e+00,
93,6.80e+00,-4.00e-03,
94,6.40e+00,-4.00e-03,
95,6.40e+00,-4.00e-03,
96,6.20e+00,-4.00e-03,
97,6.60e+00,-4.00e-03,
98,6.20e+00,-8.00e-03,
99,6.20e+00,-4.00e-03,
100,6.20e+00,0.00e+00,
101,6.20e+00,-4.00e-03,
102,5.80e+00,-8.00e-03,
103,5.80e+00,-4.00e-03,
104,5.80e+00,-4.00e-03,
105,5.80e+00,-4.00e-03,
106,5.60e+00,-8.00e-03,
107,5.60e+00,-4.00e-03,
108,5.60e+00,0.00e+00,
109,5.60e+00,-4.00e-03,
110,5.40e+00,-8.00e-03,
111,5.40e+00,-4.00e-03,
112,5.20e+00,-4.00e-03,
113,5.40e+00,-4.00e-03,
114,5.20e+00,-8.00e-03,
115,5.00e+00,-4.00e-03,
116,5.20e+00,0.00e+00,
117,5.20e+00,-4.00e-03,
118,5.20e+00,-4.00e-03,
119,5.00e+00,0.00e+00,
120,5.00e+00,-4.00e-03,
121,5.00e+00,-4.00e-03,
122,4.80e+00,-8.00e-03,
123,4.80e+00,-4.00e-03,
124,4.80e+00,-4.00e-03,
125,4.80e+00,-4.00e-03,
126,4.80e+00,-8.00e-03,
127,4.80e+00,-4.00e-03,
128,4.60e+00,-4.00e-03,
129,4.80e+00,-4.00e-03,
130,4.40e+00,-8.00e-03,
131,4.60e+00,-4.00e-03,
132,4.60e+00,0.00e+00,
133,4.60e+00,-4.00e-03,
134,4.40e+00,-8.00e-03,
135,4.40e+00,-4.00e-03,
136,4.40e+00,0.00e+00,
137,4.40e+00,-4.00e-03,
138,4.20e+00,-4.00e-03,
139,4.20e+00,-4.00e-03,
140,4.40e+00,-4.00e-03,
141,4.40e+00,-4.00e-03,
142,4.20e+00,-4.00e-03,
143,4.20e+00,-4.00e-03,
144,4.20e+00,-4.00e-03,
145,4.20e+00,-4.00e-03,
146,4.00e+00,-4.00e-03,
147,4.00e+00,-4.00e-03,
148,4.00e+00,0.00e+00,
149,4.20e+00,-4.00e-03,
150,4.00e+00,-4.00e-03,
151,4.00e+00,0.00e+00,
152,4.00e+00,-4.00e-03,
153,4.00e+00,-4.00e-03,
154,3.80e+00,-8.00e-03,
155,3.80e+00,-4.00e-03,
156,3.80e+00,0.00e+00,
157,4.00e+00,-4.00e-03,
158,3.80e+00,-4.00e-03,
159,3.80e+00,0.00e+00,
160,3.80e+00,0.00e+00,
161,3.80e+00,-4.00e-03,
162,3.60e+00,-4.00e-03,
163,3.60e+00,-4.00e-03,
164,3.80e+00,0.00e+00,
165,3.80e+00,-4.00e-03,
166,3.80e+00,-8.00e-03,
167,3.60e+00,0.00e+00,
168,3.60e+00,-4.00e-03,
169,3.80e+00,-4.00e-03,
170,3.60e+00,-4.00e-03,
171,3.60e+00,0.00e+00,
172,3.60e+00,0.00e+00,
173,3.60e+00,-4.00e-03,
174,3.60e+00,-4.00e-03,
175,3.60e+00,0.00e+00,
176,3.60e+00,0.00e+00,
177,3.60e+00,0.00e+00,
178,3.60e+00,-4.00e-03,
179,3.60e+00,0.00e+00,
180,3.60e+00,0.00e+00,
181,3.60e+00,-4.00e-03,
182,3.40e+00,-4.00e-03,
183,3.60e+00,0.00e+00,
184,3.60e+00,0.00e+00,
185,3.60e+00,-4.00e-03,
186,3.40e+00,-4.00e-03,
187,3.60e+00,-4.00e-03,
188,3.60e+00,0.00e+00,
189,3.60e+00,-4.00e-03,
190,3.60e+00,-4.00e-03,
191,3.40e+00,0.00e+00,
192,3.40e+00,0.00e+00,
193,3.60e+00,0.00e+00,
194,3.40e+00,-4.00e-03,
195,3.60e+00,0.00e+00,
196,3.40e+00,0.00e+00,
197,3.60e+00,0.00e+00,
198,3.40e+00,-4.00e-03,
199,3.60e+00,0.00e+00,
200,3.60e+00,0.00e+00,
201,3.60e+00,0.00e+00,
202,3.40e+00,-4.00e-03,
203,3.40e+00,0.00e+00,
204,3.60e+00,0.00e+00,
205,3.60e+00,-4.00e-03,
206,3.60e+00,-4.00e-03,
207,3.60e+00,0.00e+00,
208,3.60e+00,0.00e+00,
209,3.80e+00,0.00e+00,
210,3.60e+00,-4.00e-03,
211,3.60e+00,0.00e+00,
212,3.60e+00,0.00e+00,
213,3.80e+00,0.00e+00,
214,3.60e+00,-4.00e-03,
215,3.60e+00,0.00e+00,
216,3.80e+00,0.00e+00,
217,3.80e+00,0.00e+00,
218,3.60e+00,-4.00e-03,
219,3.60e+00,0.00e+00,
220,3.60e+00,0.00e+00,
221,3.80e+00,-4.00e-03,
222,3.80e+00,-4.00e-03,
223,3.80e+00,0.00e+00,
224,3.80e+00,0.00e+00,
225,3.80e+00,0.00e+00,
226,3.80e+00,-4.00e-03,
227,3.80e+00,0.00e+00,
228,3.80e+00,0.00e+00,
229,4.00e+00,0.00e+00,
230,4.00e+00,-4.00e-03,
231,4.00e+00,4.00e-03,
232,4.00e+00,0.00e+00,
233,4.00e+00,-4.00e-03,
234,4.00e+00,-4.00e-03,
235,4.00e+00,0.00e+00,
236,4.00e+00,0.00e+00,
237,4.00e+00,0.00e+00,
238,4.20e+00,-4.00e-03,
239,4.20e+00,0.00e+00,
240,4.20e+00,0.00e+00,
241,4.40e+00,0.00e+00,
242,4.20e+00,-4.00e-03,
243,4.40e+00,0.00e+00,
244,4.40e+00,0.00e+00,
245,4.40e+00,0.00e+00,
246,4.40e+00,-4.00e-03,
247,4.40e+00,0.00e+00,
248,4.40e+00,0.00e+00,
249,4.60e+00,0.00e+00,
250,4.40e+00,-4.00e-03,
251,4.40e+00,0.00e+00,
252,4.40e+00,0.00e+00,
253,4.60e+00,0.00e+00,
254,4.80e+00,-4.00e-03,
255,4.60e+00,0.00e+00,
256,4.60e+00,0.00e+00,
257,4.80e+00,0.00e+00,
258,4.80e+00,-4.00e-03,
259,4.80e+00,0.00e+00,
260,4.80e+00,0.00e+00,
261,5.00e+00,0.00e+00,
262,5.00e+00,-4.00e-03,
263,5.00e+00,0.00e+00,
264,5.00e+00,0.00e+00,
265,5.20e+00,0.00e+00,
266,5.00e+00,-4.00e-03,
267,5.00e+00,0.00e+00,
268,5.20e+00,0.00e+00,
269,5.20e+00,0.00e+00,
270,5.20e+00,-4.00e-03,
271,5.20e+00,0.00e+00,
272,5.40e+00,4.00e-03,
273,5.40e+00,0.00e+00,
274,5.40e+00,-4.00e-03,
275,5.40e+00,0.00e+00,
276,5.60e+00,0.00e+00,
277,5.60e+00,0.00e+00,
278,5.60e+00,-4.00e-03,
279,5.60e+00,0.00e+00,
280,5.80e+00,0.00e+00,
281,5.80e+00,0.00e+00,
282,5.80e+00,-4.00e-03,
283,5.80e+00,0.00e+00,
284,6.20e+00,0.00e+00,
285,6.20e+00,0.00e+00,
286,6.20e+00,-4.00e-03,
287,6.20e+00,0.00e+00,
288,6.40e+00,0.00e+00,
289,6.60e+00,0.00e+00,
290,6.40e+00,-4.00e-03,
291,6.40e+00,0.00e+00,
292,6.60e+00,0.00e+00,
293,6.80e+00,-4.00e-03,
294,6.80e+00,-4.00e-03,
295,6.80e+00,0.00e+00,
296,6.80e+00,0.00e+00,
297,7.00e+00,0.00e+00,
298,7.00e+00,-4.00e-03,
299,6.80e+00,0.00e+00,
300,7.20e+00,0.00e+00,
301,7.20e+00,0.00e+00,
302,7.20e+00,-4.00e-03,
303,7.20e+00,0.00e+00,
304,7.20e+00,0.00e+00,
305,7.40e+00,0.00e+00,
306,7.40e+00,-4.00e-03,
307,7.40e+00,0.00e+00,
308,7.60e+00,0.00e+00,
309,7.80e+00,0.00e+00,
310,7.60e+00,-4.00e-03,
311,7.60e+00,0.00e+00,
312,7.80e+00,0.00e+00,
313,8.00e+00,0.00e+00,
314,7.80e+00,-4.00e-03,
315,7.80e+00,0.00e+00,
316,8.00e+00,0.00e+00,
317,8.20e+00,0.00e+00,
318,8.20e+00,-4.00e-03,
319,8.40e+00,0.00e+00,
320,8.40e+00,0.00e+00,
321,8.60e+00,-4.00e-03,
322,8.40e+00,-4.00e-03,
323,8.60e+00,0.00e+00,
324,8.60e+00,0.00e+00,
325,8.80e+00,-4.00e-03,
326,8.80e+00,-4.00e-03,
327,8.80e+00,0.00e+00,
328,8.80e+00,0.00e+00,
329,9.00e+00,0.00e+00,
330,9.00e+00,-4.00e-03,
331,9.00e+00,0.00e+00,
332,9.20e+00,0.00e+00,
333,9.40e+00,-4.00e-03,
334,9.40e+00,-4.00e-03,
335,9.40e+00,0.00e+00,
336,9.40e+00,0.00e+00,
337,1.00e+01,-4.00e-03,
338,9.80e+00,-4.00e-03,
339,9.80e+00,-4.00e-03,
340,1.00e+01,0.00e+00,
341,1.02e+01,-4.00e-03,
342,1.00e+01,-4.00e-03,
343,1.02e+01,0.00e+00,
344,1.02e+01,0.00e+00,
345,1.06e+01,0.00e+00,
346,1.04e+01,-4.00e-03,
347,1.04e+01,0.00e+00,
348,1.06e+01,0.00e+00,
349,1.06e+01,-4.00e-03,
350,1.06e+01,-4.00e-03,
351,1.08e+01,0.00e+00,
352,1.08e+01,0.00e+00,
353,1.10e+01,-4.00e-03,
354,1.08e+01,-4.00e-03,
355,1.10e+01,-4.00e-03,
356,1.10e+01,0.00e+00,
357,1.12e+01,-4.00e-03,
358,1.12e+01,-4.00e-03,
359,1.14e+01,0.00e+00,
360,1.12e+01,0.00e+00,
361,1.16e+01,0.00e+00,
362,1.14e+01,-4.00e-03,
363,1.14e+01,0.00e+00,
364,1.16e+01,0.00e+00,
365,1.18e+01,-4.00e-03,
366,1.18e+01,-4.00e-03,
367,1.18e+01,-4.00e-03,
368,1.18e+01,0.00e+00,
369,1.22e+01,0.00e+00,
370,1.20e+01,-4.00e-03,
371,1.20e+01,0.00e+00,
372,1.20e+01,0.00e+00,
373,1.24e+01,-4.00e-03,
374,1.22e+01,-4.00e-03,
375,1.24e+01,-4.00e-03,
376,1.24e+01,-4.00e-03,
377,1.26e+01,-4.00e-03,
378,1.24e+01,-4.00e-03,
379,1.26e+01,0.00e+00,
380,1.26e+01,0.00e+00,
381,1.28e+01,0.00e+00,
382,1.28e+01,-8.00e-03,
383,1.28e+01,-4.00e-03,
384,1.28e+01,0.00e+00,
385,1.32e+01,-4.00e-03,
386,1.32e+01,-4.00e-03,
387,1.32e+01,-4.00e-03,
388,1.32e+01,-4.00e-03,
389,1.34e+01,-4.00e-03,
390,1.34e+01,-4.00e-03,
391,1.34e+01,0.00e+00,
392,1.34e+01,-4.00e-03,
393,1.36e+01,-4.00e-03,
394,1.34e+01,-4.00e-03,
395,1.36e+01,0.00e+00,
396,1.36e+01,0.00e+00,
397,1.38e+01,-4.00e-03,
398,1.38e+01,-8.00e-03,
399,1.38e+01,-4.00e-03,
400,1.38e+01,-4.00e-03,
401,1.40e+01,-4.00e-03,
402,1.38e+01,-4.00e-03,
403,1.38e+01,-4.00e-03,
404,1.40e+01,0.00e+00,
405,1.42e+01,-4.00e-03,
406,1.40e+01,-8.00e-03,
407,1.42e+01,-4.00e-03,
408,1.40e+01,-4.00e-03,
409,1.44e+01,-4.00e-03,
410,1.40e+01,-8.00e-03,
411,1.42e+01,-4.00e-03,
412,1.42e+01,0.00e+00,
413,1.44e+01,-4.00e-03,
414,1.42e+01,-8.00e-03,
415,1.44e+01,-4.00e-03,
416,1.44e+01,-4.00e-03,
417,1.44e+01,-4.00e-03,
418,1.44e+01,-4.00e-03,
419,1.44e+01,-4.00e-03,
420,1.44e+01,-4.00e-03,
421,1.48e+01,-4.00e-03,
422,1.44e+01,-8.00e-03,
423,1.44e+01,-4.00e-03,
424,1.44e+01,0.00e+00,
425,1.48e+01,-4.00e-03,
426,1.44e+01,-8.00e-03,
427,1.46e+01,-4.00e-03,
428,1.46e+01,-4.00e-03,
429,1.48e+01,-4.00e-03,
430,1.46e+01,-8.00e-03,
431,1.46e+01,-4.00e-03,
432,1.46e+01,-4.00e-03,
433,1.48e+01,-4.00e-03,
434,1.46e+01,-8.00e-03,
435,1.46e+01,-4.00e-03,
436,1.46e+01,-4.00e-03,
437,1.48e+01,-8.00e-03,
438,1.46e+01,-8.00e-03,
439,1.46e+01,-4.00e-03,
440,1.46e+01,-4.00e-03,
441,1.48e+01,-4.00e-03,
442,1.44e+01,-8.00e-03,
443,1.44e+01,-4.00e-03,
444,1.46e+01,-4.00e-03,
445,1.48e+01,-8.00e-03,
446,1.46e+01,-8.00e-03,
447,1.46e+01,-4.00e-03,
448,1.44e+01,-4.00e-03,
449,1.48e+01,-4.00e-03,
450,1.44e+01,-8.00e-03,
451,1.44e+01,-4.00e-03,
452,1.44e+01,-4.00e-03,
453,1.46e+01,-4.00e-03,
454,1.44e+01,-8.00e-03,
455,1.44e+01,-4.00e-03,
456,1.44e+01,-4.00e-03,
457,1.46e+01,-4.00e-03,
458,1.42e+01,-8.00e-03,
459,1.44e+01,-8.00e-03,
460,1.42e+01,-4.00e-03,
461,1.44e+01,-8.00e-03,
462,1.42e+01,-8.00e-03,
463,1.42e+01,-4.00e-03,
464,1.42e+01,-4.00e-03,
465,1.44e+01,-4.00e-03,
466,1.40e+01,-8.00e-03,
467,1.40e+01,-4.00e-03,
468,1.40e+01,-4.00e-03,
469,1.42e+01,-4.00e-03,
470,1.40e+01,-8.00e-03,
471,1.40e+01,-4.00e-03,
472,1.38e+01,-4.00e-03,
473,1.40e+01,-4.00e-03,
474,1.38e+01,-8.00e-03,
475,1.38e+01,-4.00e-03,
476,1.36e+01,-4.00e-03,
477,1.40e+01,-8.00e-03,
478,1.36e+01,-8.00e-03,
479,1.36e+01,-4.00e-03,
480,1.34e+01,-4.00e-03,
481,1.38e+01,-4.00e-03,
482,1.34e+01,-8.00e-03,
483,1.34e+01,-4.00e-03,
484,1.32e+01,-4.00e-03,
485,1.36e+01,-4.00e-03,
486,1.32e+01,-8.00e-03,
487,1.32e+01,-4.00e-03,
488,1.28e+01,-8.00e-03,
489,1.32e+01,-8.00e-03,
490,1.28e+01,-8.00e-03,
491,1.28e+01,-4.00e-03,
492,1.28e+01,-4.00e-03,
493,1.32e+01,-8.00e-03,
494,1.26e+01,-8.00e-03,
495,1.28e+01,-4.00e-03,
496,1.24e+01,-4.00e-03,
497,1.26e+01,-4.00e-03,
498,1.24e+01,-8.00e-03,
499,1.22e+01,-4.00e-03,
500,1.24e+01,-4.00e-03,
501,1.24e+01,-8.00e-03,
502,1.22e+01,-8.00e-03,
503,1.22e+01,-4.00e-03,
504,1.20e+01,-4.00e-03,
505,1.22e+01,-4.00e-03,
506,1.18e+01,-8.00e-03,
507,1.18e+01,-4.00e-03,
508,1.18e+01,-4.00e-03,
509,1.18e+01,-8.00e-03,
510,1.18e+01,-8.00e-03,
511,1.16e+01,-4.00e-03,
512,1.16e+01,-4.00e-03,
513,1.16e+01,-4.00e-03,
514,1.14e+01,-8.00e-03,
515,1.14e+01,-4.00e-03,
516,1.12e+01,-4.00e-03,
517,1.14e+01,-8.00e-03,
518,1.12e+01,-8.00e-03,
519,1.12e+01,-4.00e-03,
520,1.10e+01,-4.00e-03,
521,1.12e+01,-4.00e-03,
522,1.08e+01,-8.00e-03,
523,1.08e+01,-4.00e-03,
524,1.06e+01,-4.00e-03,
525,1.08e+01,-8.00e-03,
526,1.06e+01,-8.00e-03,
527,1.06e+01,-4.00e-03,
528,1.06e+01,-4.00e-03,
529,1.06e+01,-4.00e-03,
530,1.02e+01,-8.00e-03,
531,1.04e+01,-4.00e-03,
532,1.02e+01,-4.00e-03,
533,1.02e+01,-8.00e-03,
534,1.02e+01,-8.00e-03,
535,1.00e+01,-4.00e-03,
536,1.00e+01,-4.00e-03,
537,1.00e+01,-4.00e-03,
538,9.80e+00,-8.00e-03,
539,9.40e+00,-4.00e-03,
540,9.40e+00,-4.00e-03,
541,9.80e+00,-8.00e-03,
542,9.20e+00,-8.00e-03,
543,9.20e+00,-4.00e-03,
544,9.20e+00,-4.00e-03,
545,9.20e+00,-4.00e-03,
546,9.00e+00,-8.00e-03,
547,9.00e+00,-4.00e-03,
548,8.80e+00,-4.00e-03,
549,9.00e+00,-4.00e-03,
550,8.80e+00,-8.00e-03,
551,8.80e+00,-4.00e-03,
552,8.60e+00,-4.00e-03,
553,8.60e+00,-8.00e-03,
554,8.40e+00,-8.00e-03,
555,8.40e+00,-4.00e-03,
556,8.40e+00,-4.00e-03,
557,8.40e+00,-4.00e-03,
558,8.40e+00,-8.00e-03,
559,8.20e+00,-4.00e-03,
560,8.20e+00,-4.00e-03,
561,8.20e+00,-8.00e-03,
562,8.00e+00,-8.00e-03,
563,8.00e+00,-4.00e-03,
564,7.80e+00,0.00e+00,
565,8.00e+00,-4.00e-03,
566,7.80e+00,-8.00e-03,
567,7.80e+00,-4.00e-03,
568,7.60e+00,-4.00e-03,
569,7.80e+00,-4.00e-03,
570,7.60e+00,-8.00e-03,
571,7.40e+00,-4.00e-03,
572,7.40e+00,-4.00e-03,
573,7.40e+00,-4.00e-03,
574,7.40e+00,-8.00e-03,
575,7.20e+00,-4.00e-03,
576,7.20e+00,-4.00e-03,
577,7.20e+00,-4.00e-03,
578,7.00e+00,-8.00e-03,
579,7.00e+00,-8.00e-03,
580,7.00e+00,-4.00e-03,
581,7.00e+00,-4.00e-03,
582,6.80e+00,-8.00e-03,
583,6.80e+00,-4.00e-03,
584,6.60e+00,-4.00e-03,
585,6.80e+00,-4.00e-03,
586,6.60e+00,-8.00e-03,
587,6.60e+00,-4.00e-03,
588,6.60e+00,-4.00e-03,
589,6.60e+00,-4.00e-03,
590,6.60e+00,-8.00e-03,
591,6.40e+00,-4.00e-03,
592,6.40e+00,-4.00e-03,
593,6.40e+00,-4.00e-03,
594,6.20e+00,-8.00e-03,
595,6.20e+00,-4.00e-03,
596,6.20e+00,-4.00e-03,
597,6.20e+00,-4.00e-03,
598,5.80e+00,-8.00e-03,
599,5.80e+00,-4.00e-03,
600,5.80e+00,-4.00e-03,
601,5.80e+00,-4.00e-03,
602,5.60e+00,-8.00e-03,
603,5.60e+00,-4.00e-03,
604,5.60e+00,-4.00e-03,
605,5.80e+00,-4.00e-03,
606,5.40e+00,-8.00e-03,
607,5.40e+00,-4.00e-03,
608,5.40e+00,-4.00e-03,
609,5.60e+00,-4.00e-03,
610,5.20e+00,-8.00e-03,
611,5.20e+00,-4.00e-03,
612,5.40e+00,-4.00e-03,
613,5.20e+00,-4.00e-03,
614,5.20e+00,-8.00e-03,
615,5.20e+00,-4.00e-03,
616,5.00e+00,-4.00e-03,
617,5.20e+00,-4.00e-03,
618,5.00e+00,-8.00e-03,
619,5.00e+00,-4.00e-03,
620,5.00e+00,0.00e+00,
621,5.00e+00,-4.00e-03,
622,5.00e+00,-8.00e-03,
623,4.80e+00,-4.00e-03,
624,4.80e+00,-4.00e-03,
625,4.80e+00,-4.00e-03,
626,4.80e+00,-8.00e-03,
627,4.80e+00,-4.00e-03,
628,4.60e+00,-4.00e-03,
629,4.80e+00,-4.00e-03,
630,4.60e+00,-4.00e-03,
631,4.60e+00,-4.00e-03,
632,4.60e+00,-4.00e-03,
633,4.80e+00,-4.00e-03,
634,4.60e+00,-4.00e-03,
635,4.60e+00,-4.00e-03,
636,4.40e+00,-4.00e-03,
637,4.40e+00,-4.00e-03,
638,4.60e+00,-8.00e-03,
639,4.40e+00,0.00e+00,
640,4.40e+00,-4.00e-03,
641,4.40e+00,-4.00e-03,
642,4.40e+00,-8.00e-03,
643,4.40e+00,-4.00e-03,
644,4.40e+00,-4.00e-03,
645,4.40e+00,-4.00e-03,
646,4.40e+00,-8.00e-03,
647,4.20e+00,0.00e+00,
648,4.20e+00,-4.00e-03,
649,4.40e+00,-4.00e-03,
650,4.20e+00,-8.00e-03,
651,4.20e+00,-4.00e-03,
652,4.20e+00,-4.00e-03,
653,4.20e+00,0.00e+00,
654,4.20e+00,-4.00e-03,
655,4.20e+00,-4.00e-03,
656,4.00e+00,-4.00e-03,
657,4.20e+00,-4.00e-03,
658,4.00e+00,-4.00e-03,
659,4.00e+00,-4.00e-03,
660,4.20e+00,0.00e+00,
661,4.20e+00,-4.00e-03,
662,4.20e+00,-4.00e-03,
663,4.00e+00,0.00e+00,
664,4.00e+00,0.00e+00,
665,4.00e+00,-4.00e-03,
666,4.00e+00,-4.00e-03,
667,4.00e+00,0.00e+00,
668,4.00e+00,0.00e+00,
669,4.00e+00,-4.00e-03,
670,4.00e+00,-4.00e-03,
671,4.00e+00,0.00e+00,
672,4.00e+00,0.00e+00,
673,4.00e+00,-4.00e-03,
674,4.00e+00,-4.00e-03,
675,4.00e+00,-4.00e-03,
676,4.00e+00,0.00e+00,
677,4.00e+00,-4.00e-03,
678,4.00e+00,-4.00e-03,
679,3.80e+00,0.00e+00,
680,4.00e+00,0.00e+00,
681,4.00e+00,-4.00e-03,
682,4.00e+00,-4.00e-03,
683,4.00e+00,-4.00e-03,
684,4.00e+00,-4.00e-03,
685,4.00e+00,-4.00e-03,
686,4.00e+00,-8.00e-03,
687,4.00e+00,0.00e+00,
688,4.00e+00,0.00e+00,
689,4.00e+00,-4.00e-03,
690,4.00e+00,-4.00e-03,
691,4.00e+00,0.00e+00,
692,4.00e+00,0.00e+00,
693,4.20e+00,-4.00e-03,
694,4.00e+00,-8.00e-03,
695,4.00e+00,0.00e+00,
696,4.00e+00,-4.00e-03,
697,4.20e+00,-4.00e-03,
698,4.00e+00,-4.00e-03,
699,4.00e+00,-4.00e-03,
700,4.20e+00,0.00e+00,
701,4.20e+00,-4.00e-03,
702,4.20e+00,-4.00e-03,
703,4.20e+00,0.00e+00,
704,4.20e+00,0.00e+00,
705,4.20e+00,-4.00e-03,
706,4.00e+00,-4.00e-03,
707,4.20e+00,0.00e+00,
708,4.20e+00,0.00e+00,
709,4.20e+00,0.00e+00,
710,4.20e+00,-4.00e-03,
711,4.20e+00,0.00e+00,
712,4.20e+00,0.00e+00,
713,4.40e+00,0.00e+00,
714,4.20e+00,-4.00e-03,
715,4.40e+00,-4.00e-03,
716,4.20e+00,0.00e+00,
717,4.40e+00,0.00e+00,
718,4.40e+00,-4.00e-03,
719,4.20e+00,0.00e+00,
720,4.40e+00,-4.00e-03,
721,4.60e+00,0.00e+00,
722,4.40e+00,-4.00e-03,
723,4.40e+00,0.00e+00,
724,4.60e+00,0.00e+00,
725,4.60e+00,-4.00e-03,
726,4.60e+00,-4.00e-03,
727,4.60e+00,0.00e+00,
728,4.60e+00,0.00e+00,
729,4.80e+00,0.00e+00,
730,4.60e+00,-4.00e-03,
731,4.80e+00,0.00e+00,
732,4.60e+00,0.00e+00,
733,4.80e+00,0.00e+00,
734,4.80e+00,-4.00e-03,
735,4.80e+00,0.00e+00,
736,4.80e+00,0.00e+00,
737,4.80e+00,-4.00e-03,
738,4.80e+00,-4.00e-03,
739,4.80e+00,-4.00e-03,
740,5.00e+00,0.00e+00,
741,5.00e+00,0.00e+00,
742,4.80e+00,-4.00e-03,
743,5.00e+00,0.00e+00,
744,5.00e+00,0.00e+00,
745,5.20e+00,0.00e+00,
746,5.00e+00,-4.00e-03,
747,5.20e+00,0.00e+00,
748,5.20e+00,0.00e+00,
749,5.40e+00,-4.00e-03,
750,5.20e+00,-4.00e-03,
751,5.20e+00,0.00e+00,
752,5.20e+00,0.00e+00,
753,5.40e+00,0.00e+00,
754,5.40e+00,-4.00e-03,
755,5.40e+00,0.00e+00,
756,5.40e+00,0.00e+00,
757,5.60e+00,-4.00e-03,
758,5.60e+00,-4.00e-03,
759,5.60e+00,0.00e+00,
760,5.60e+00,0.00e+00,
761,5.80e+00,0.00e+00,
762,5.60e+00,-4.00e-03,
763,5.80e+00,0.00e+00,
764,5.80e+00,0.00e+00,
765,6.20e+00,0.00e+00,
766,6.20e+00,-4.00e-03,
767,5.80e+00,0.00e+00,
768,6.20e+00,0.00e+00,
769,6.40e+00,0.00e+00,
770,6.20e+00,-4.00e-03,
771,6.40e+00,0.00e+00,
772,6.40e+00,0.00e+00,
773,6.60e+00,-4.00e-03,
774,6.60e+00,-4.00e-03,
775,6.60e+00,0.00e+00,
776,6.60e+00,0.00e+00,
777,6.80e+00,-4.00e-03,
778,6.60e+00,-8.00e-03,
779,6.60e+00,-4.00e-03,
780,6.80e+00,0.00e+00,
781,7.00e+00,0.00e+00,
782,6.80e+00,-4.00e-03,
783,6.80e+00,0.00e+00,
784,7.00e+00,0.00e+00,
